exec,label,timestamp,cpu,mem
0,talker,1734042331,6.7,2756.0
0,talker,1734042332,0.0,2756.0
0,talker,1734042332,0.0,2756.0
0,talker,1734042333,0.0,2756.0
0,talker,1734042333,6.2,2756.0
0,talker,1734042334,6.2,2756.0
0,talker,1734042334,6.2,2756.0
0,talker,1734042335,0.0,2756.0
0,talker,1734042335,0.0,2756.0
0,talker,1734042336,0.0,2756.0
0,talker,1734042337,0.0,2756.0
0,talker,1734042337,0.0,2756.0
0,talker,1734042338,0.0,2756.0
0,talker,1734042338,6.2,2756.0
0,talker,1734042339,6.2,2756.0
0,talker,1734042339,0.0,2756.0
0,talker,1734042340,0.0,2756.0
0,talker,1734042340,0.0,2756.0
0,talker,1734042341,0.0,2756.0
0,talker,1734042341,6.2,2756.0
0,talker,1734042342,0.0,2756.0
0,talker,1734042342,0.0,2756.0
0,talker,1734042343,0.0,2756.0
0,talker,1734042343,0.0,2756.0
0,talker,1734042344,0.0,2756.0
0,talker,1734042345,0.0,2756.0
0,talker,1734042345,0.0,2756.0
0,talker,1734042346,0.0,2756.0
0,talker,1734042346,0.0,2756.0
0,talker,1734042347,0.0,2756.0
0,talker,1734042347,0.0,2756.0
0,talker,1734042348,0.0,2756.0
0,talker,1734042348,0.0,2756.0
0,talker,1734042349,0.0,2756.0
0,talker,1734042349,0.0,2756.0
0,talker,1734042350,0.0,2756.0
0,talker,1734042350,0.0,2756.0
0,talker,1734042351,0.0,2756.0
0,talker,1734042351,0.0,2756.0
0,talker,1734042352,6.2,2756.0
0,talker,1734042352,6.7,2756.0
0,talker,1734042353,0.0,2756.0
0,talker,1734042353,0.0,2756.0
0,talker,1734042354,0.0,2756.0
0,talker,1734042354,0.0,2756.0
0,talker,1734042355,0.0,2756.0
0,talker,1734042355,6.2,2756.0
0,talker,1734042356,6.2,2756.0
0,talker,1734042357,0.0,2756.0
0,talker,1734042357,0.0,2756.0
0,talker,1734042358,0.0,2756.0
0,talker,1734042358,6.2,2756.0
0,talker,1734042359,0.0,2756.0
0,talker,1734042359,6.7,2756.0
0,talker,1734042360,6.7,2756.0
0,talker,1734042360,0.0,2756.0
0,talker,1734042361,6.7,2756.0
0,talker,1734042361,0.0,2756.0
0,talker,1734042362,0.0,2756.0
0,talker,1734042362,0.0,2756.0
0,talker,1734042363,0.0,2756.0
0,talker,1734042364,0.0,2756.0
0,talker,1734042364,0.0,2756.0
0,talker,1734042365,6.2,2756.0
0,talker,1734042365,6.7,2756.0
0,talker,1734042366,0.0,2756.0
0,talker,1734042366,0.0,2756.0
0,talker,1734042367,0.0,2756.0
0,talker,1734042367,0.0,2756.0
0,talker,1734042368,0.0,2756.0
0,talker,1734042368,6.7,2756.0
0,talker,1734042369,0.0,2756.0
0,talker,1734042369,0.0,2756.0
0,talker,1734042370,0.0,2756.0
0,talker,1734042371,0.0,2756.0
0,talker,1734042371,6.7,2756.0
0,talker,1734042372,6.7,2756.0
0,talker,1734042372,0.0,2756.0
0,talker,1734042373,0.0,2756.0
0,talker,1734042373,6.7,2756.0
0,talker,1734042374,0.0,2756.0
0,talker,1734042374,0.0,2756.0
0,talker,1734042375,6.2,2756.0
0,talker,1734042375,0.0,2756.0
0,talker,1734042376,0.0,0.0
