exec,label,timestamp,cpu
167,listener,1733607298, 0.0
167,listener,1733607298, 0.0
167,listener,1733607299,15.0
167,listener,1733607300, 8.0
167,listener,1733607300, 8.0
167,listener,1733607301, 5.3
167,listener,1733607301, 5.6
167,listener,1733607302, 4.2
167,listener,1733607302, 4.2
167,listener,1733607303, 3.4
167,listener,1733607303, 3.4
167,listener,1733607304, 2.8
167,listener,1733607304, 2.8
167,listener,1733607305, 2.5
167,listener,1733607305, 2.2
167,listener,1733607306, 2.2
167,listener,1733607307, 2.0
167,listener,1733607307, 2.0
167,listener,1733607308, 1.9
167,listener,1733607308, 1.9
167,listener,1733607309, 1.7
167,listener,1733607309, 1.7
167,listener,1733607310, 1.5
167,listener,1733607310, 1.5
167,listener,1733607311, 1.4
167,listener,1733607311, 1.5
167,listener,1733607312, 1.4
167,listener,1733607312, 1.4
167,listener,1733607313, 1.4
167,listener,1733607314, 1.3
167,listener,1733607314, 1.3
167,listener,1733607315, 1.2
167,listener,1733607315, 1.2
167,listener,1733607316, 1.2
167,listener,1733607316, 1.2
167,listener,1733607317, 1.1
167,listener,1733607317, 1.1
167,listener,1733607318, 1.1
167,listener,1733607319, 1.0
167,listener,1733607319, 1.0
167,listener,1733607320, 1.0
167,listener,1733607320, 1.0
167,listener,1733607321, 1.0
167,listener,1733607322, 0.9
167,listener,1733607322, 1.0
167,listener,1733607323, 1.0
167,listener,1733607323, 1.0
167,listener,1733607324, 0.9
167,listener,1733607324, 0.9
167,listener,1733607325, 0.9
167,listener,1733607325, 0.9
167,listener,1733607326, 0.8
167,listener,1733607327, 0.8
167,listener,1733607327, 0.8
167,listener,1733607328, 0.8
167,listener,1733607328, 0.8
167,listener,1733607329, 0.8
167,listener,1733607329, 0.8
167,listener,1733607330, 0.8
167,listener,1733607330, 0.8
167,listener,1733607331, 0.8
167,listener,1733607332, 0.8
167,listener,1733607332, 0.8
167,listener,1733607333, 0.8
167,listener,1733607333, 0.8
167,listener,1733607334, 0.7
167,listener,1733607334, 0.8
167,listener,1733607335, 0.7
167,listener,1733607335, 0.7
167,listener,1733607336, 0.7
167,listener,1733607336, 0.7
167,listener,1733607337, 0.7
167,listener,1733607337, 0.7
167,listener,1733607338, 0.7
167,listener,1733607338, 0.7
167,listener,1733607339, 0.7
167,listener,1733607340, 0.7
167,listener,1733607340, 0.7
167,listener,1733607341, 0.7
167,listener,1733607341, 0.7
167,listener,1733607342, 0.7
167,listener,1733607342, 0.7
167,listener,1733607343,
