exec,label,timestamp,cpu
153,action_client,1733726345, 0.0
153,action_client,1733726346,67.0
153,action_client,1733726346,67.0
153,action_client,1733726347,33.5
153,action_client,1733726347,34.0
153,action_client,1733726348,22.6
153,action_client,1733726348,22.6
153,action_client,1733726349,17.0
153,action_client,1733726350,13.6
153,action_client,1733726350,13.6
153,action_client,1733726351,11.3
153,action_client,1733726351,11.5
153,action_client,1733726352,10.0
153,action_client,1733726352,10.0
153,action_client,1733726353, 8.7
153,action_client,1733726353, 8.7
153,action_client,1733726354, 7.7
153,action_client,1733726354, 7.7
153,action_client,1733726355, 7.0
153,action_client,1733726355, 7.1
153,action_client,1733726356, 6.4
153,action_client,1733726356, 6.4
153,action_client,1733726357, 5.9
153,action_client,1733726358, 5.4
153,action_client,1733726358, 5.4
153,action_client,1733726359, 5.0
153,action_client,1733726359, 5.0
153,action_client,1733726360, 4.8
153,action_client,1733726360, 4.8
153,action_client,1733726361, 4.5
153,action_client,1733726361, 4.5
153,action_client,1733726362, 4.2
153,action_client,1733726362, 4.2
153,action_client,1733726363, 4.0
153,action_client,1733726363, 4.0
153,action_client,1733726364, 3.8
153,action_client,1733726364, 3.8
153,action_client,1733726365, 3.7
153,action_client,1733726366, 3.5
153,action_client,1733726366, 3.5
153,action_client,1733726367, 3.3
153,action_client,1733726367, 3.4
153,action_client,1733726368, 3.2
153,action_client,1733726368, 3.2
153,action_client,1733726369, 3.1
153,action_client,1733726369, 3.1
153,action_client,1733726370, 3.0
153,action_client,1733726370, 3.0
153,action_client,1733726371, 2.9
153,action_client,1733726371, 2.9
153,action_client,1733726372, 2.8
153,action_client,1733726372, 2.8
153,action_client,1733726373, 2.7
153,action_client,1733726373, 2.6
153,action_client,1733726374, 2.6
153,action_client,1733726375, 2.5
153,action_client,1733726375, 2.5
153,action_client,1733726376, 2.4
153,action_client,1733726376, 2.4
153,action_client,1733726377, 2.4
153,action_client,1733726377, 2.4
153,action_client,1733726378, 2.3
153,action_client,1733726378, 2.3
153,action_client,1733726379, 2.3
153,action_client,1733726379, 2.3
153,action_client,1733726380, 2.2
153,action_client,1733726380, 2.2
153,action_client,1733726381, 2.1
153,action_client,1733726381, 2.1
153,action_client,1733726382, 2.1
153,action_client,1733726383, 2.1
153,action_client,1733726383, 2.1
153,action_client,1733726384, 2.0
153,action_client,1733726384, 2.0
153,action_client,1733726385, 2.0
153,action_client,1733726385, 2.0
153,action_client,1733726386, 1.9
153,action_client,1733726386, 1.9
153,action_client,1733726387, 1.9
153,action_client,1733726387, 1.9
153,action_client,1733726388, 1.9
153,action_client,1733726388, 1.9
153,action_client,1733726389, 1.8
153,action_client,1733726389, 1.8
153,action_client,1733726390, 1.8
153,action_client,1733726390, 1.8
153,action_client,1733726391, 1.8
153,action_client,1733726392, 1.7
153,action_client,1733726392, 1.7
153,action_client,1733726393, 1.7
153,action_client,1733726393, 1.7
153,action_client,1733726394, 1.7
153,action_client,1733726394, 1.7
153,action_client,1733726395, 1.7
153,action_client,1733726395, 1.7
153,action_client,1733726396, 1.6
153,action_client,1733726396, 1.6
153,action_client,1733726397, 1.6
153,action_client,1733726397, 1.6
153,action_client,1733726398, 1.6
153,action_client,1733726398, 1.6
153,action_client,1733726399, 1.6
153,action_client,1733726399, 1.6
153,action_client,1733726400, 1.5
153,action_client,1733726401, 1.5
153,action_client,1733726401, 1.5
153,action_client,1733726402, 1.5
153,action_client,1733726402, 1.5
153,action_client,1733726403, 1.5
153,action_client,1733726403, 1.5
153,action_client,1733726404, 1.4
153,action_client,1733726404, 1.4
153,action_client,1733726405, 1.4
153,action_client,1733726405, 1.4
153,action_client,1733726406, 1.4
153,action_client,1733726406, 1.4
153,action_client,1733726407, 1.4
153,action_client,1733726407, 1.4
153,action_client,1733726408, 1.4
153,action_client,1733726408, 1.4
153,action_client,1733726409, 1.4
153,action_client,1733726410, 1.4
153,action_client,1733726410, 1.4
153,action_client,1733726411, 1.3
153,action_client,1733726411, 1.3
153,action_client,1733726412, 1.3
153,action_client,1733726412, 1.3
153,action_client,1733726413, 1.3
153,action_client,1733726413, 1.3
153,action_client,1733726414, 1.3
153,action_client,1733726414, 1.3
153,action_client,1733726415, 1.3
153,action_client,1733726415, 1.3
153,action_client,1733726416, 1.3
153,action_client,1733726416, 1.3
153,action_client,1733726417, 1.2
153,action_client,1733726417, 1.2
153,action_client,1733726418, 1.2
153,action_client,1733726419, 1.2
153,action_client,1733726419, 1.2
153,action_client,1733726420, 1.2
153,action_client,1733726420, 1.2
153,action_client,1733726421, 1.2
153,action_client,1733726421, 1.2
153,action_client,1733726422, 1.2
153,action_client,1733726422, 1.2
153,action_client,1733726423, 1.2
153,action_client,1733726423, 1.2
153,action_client,1733726424, 1.2
153,action_client,1733726424, 1.2
153,action_client,1733726425, 1.2
153,action_client,1733726425, 1.1
153,action_client,1733726426, 1.1
153,action_client,1733726427, 1.1
153,action_client,1733726427, 1.1
