exec,label,timestamp,cpu,mem
12,service_server,1733968289,0.0,2756.0
12,service_server,1733968289,0.0,2756.0
12,service_server,1733968290,0.0,2756.0
12,service_server,1733968290,0.0,2756.0
12,service_server,1733968291,0.0,2756.0
12,service_server,1733968291,0.0,2756.0
12,service_server,1733968292,0.0,2756.0
12,service_server,1733968292,0.0,2756.0
12,service_server,1733968293,0.0,2756.0
12,service_server,1733968293,0.0,2756.0
12,service_server,1733968294,0.0,2756.0
12,service_server,1733968294,0.0,2756.0
12,service_server,1733968295,0.0,2756.0
12,service_server,1733968295,0.0,2756.0
12,service_server,1733968296,0.0,2756.0
12,service_server,1733968296,0.0,2756.0
12,service_server,1733968297,0.0,2756.0
12,service_server,1733968297,0.0,2756.0
12,service_server,1733968298,0.0,2756.0
12,service_server,1733968299,0.0,2756.0
12,service_server,1733968299,0.0,2756.0
12,service_server,1733968300,0.0,2756.0
12,service_server,1733968300,0.0,2756.0
12,service_server,1733968301,0.0,2756.0
12,service_server,1733968301,0.0,2756.0
12,service_server,1733968302,0.0,2756.0
12,service_server,1733968302,0.0,2756.0
12,service_server,1733968303,0.0,2756.0
12,service_server,1733968303,0.0,2756.0
12,service_server,1733968304,0.0,2756.0
12,service_server,1733968304,0.0,2756.0
12,service_server,1733968305,0.0,2756.0
12,service_server,1733968305,0.0,2756.0
12,service_server,1733968306,0.0,2756.0
12,service_server,1733968306,0.0,2756.0
12,service_server,1733968307,0.0,2756.0
12,service_server,1733968307,0.0,2756.0
12,service_server,1733968308,0.0,2756.0
12,service_server,1733968308,0.0,2756.0
12,service_server,1733968309,0.0,2756.0
12,service_server,1733968309,0.0,2756.0
12,service_server,1733968310,0.0,2756.0
12,service_server,1733968310,6.2,2756.0
12,service_server,1733968311,0.0,2756.0
12,service_server,1733968312,0.0,2756.0
12,service_server,1733968312,0.0,2756.0
12,service_server,1733968313,0.0,2756.0
12,service_server,1733968313,0.0,2756.0
12,service_server,1733968314,0.0,2756.0
12,service_server,1733968314,0.0,2756.0
12,service_server,1733968315,0.0,2756.0
12,service_server,1733968315,0.0,2756.0
12,service_server,1733968316,0.0,2756.0
12,service_server,1733968316,0.0,2756.0
12,service_server,1733968317,0.0,2756.0
12,service_server,1733968317,0.0,2756.0
12,service_server,1733968318,0.0,2756.0
12,service_server,1733968318,0.0,2756.0
12,service_server,1733968319,0.0,2756.0
12,service_server,1733968319,0.0,2756.0
12,service_server,1733968320,0.0,2756.0
12,service_server,1733968320,0.0,2756.0
12,service_server,1733968321,0.0,2756.0
12,service_server,1733968321,0.0,2756.0
12,service_server,1733968322,0.0,2756.0
12,service_server,1733968322,0.0,2756.0
12,service_server,1733968323,0.0,2756.0
12,service_server,1733968323,6.2,2756.0
12,service_server,1733968324,0.0,2756.0
12,service_server,1733968325,0.0,2756.0
12,service_server,1733968325,0.0,2756.0
12,service_server,1733968326,0.0,2756.0
12,service_server,1733968326,0.0,2756.0
12,service_server,1733968327,0.0,2756.0
12,service_server,1733968327,0.0,2756.0
12,service_server,1733968328,0.0,2756.0
12,service_server,1733968328,0.0,2756.0
12,service_server,1733968329,0.0,2756.0
12,service_server,1733968329,0.0,2756.0
12,service_server,1733968330,0.0,2756.0
12,service_server,1733968330,0.0,2756.0
12,service_server,1733968331,0.0,2756.0
12,service_server,1733968331,0.0,2756.0
12,service_server,1733968332,0.0,2756.0
12,service_server,1733968332,0.0,2756.0
12,service_server,1733968333,0.0,2756.0
12,service_server,1733968333,0.0,2756.0
12,service_server,1733968334,0.0,2756.0
12,service_server,1733968334,0.0,2756.0
12,service_server,1733968335,0.0,2756.0
12,service_server,1733968335,0.0,2756.0
12,service_server,1733968336,0.0,2756.0
12,service_server,1733968337,0.0,2756.0
12,service_server,1733968337,0.0,2756.0
12,service_server,1733968338,0.0,2756.0
12,service_server,1733968338,0.0,2756.0
12,service_server,1733968339,0.0,2756.0
12,service_server,1733968339,0.0,2756.0
12,service_server,1733968340,0.0,2756.0
12,service_server,1733968340,0.0,2756.0
12,service_server,1733968341,0.0,2756.0
12,service_server,1733968341,0.0,2756.0
12,service_server,1733968342,0.0,2756.0
12,service_server,1733968342,0.0,2756.0
12,service_server,1733968343,0.0,2756.0
12,service_server,1733968343,0.0,2756.0
12,service_server,1733968344,0.0,2756.0
12,service_server,1733968344,0.0,2756.0
12,service_server,1733968345,0.0,2756.0
12,service_server,1733968345,0.0,2756.0
12,service_server,1733968346,0.0,2756.0
12,service_server,1733968346,6.7,2756.0
12,service_server,1733968347,0.0,2756.0
12,service_server,1733968347,0.0,2756.0
12,service_server,1733968348,0.0,2756.0
12,service_server,1733968349,0.0,2756.0
12,service_server,1733968349,0.0,2756.0
12,service_server,1733968350,6.2,2756.0
12,service_server,1733968350,0.0,2756.0
12,service_server,1733968351,0.0,2756.0
12,service_server,1733968351,0.0,2756.0
12,service_server,1733968352,0.0,2756.0
12,service_server,1733968352,0.0,2756.0
12,service_server,1733968353,0.0,2756.0
12,service_server,1733968353,0.0,2756.0
12,service_server,1733968354,0.0,2756.0
12,service_server,1733968354,0.0,2756.0
12,service_server,1733968355,0.0,2756.0
12,service_server,1733968355,0.0,2756.0
12,service_server,1733968356,0.0,2756.0
12,service_server,1733968356,0.0,2756.0
12,service_server,1733968357,0.0,2756.0
12,service_server,1733968357,0.0,2756.0
12,service_server,1733968358,0.0,2756.0
12,service_server,1733968358,0.0,2756.0
12,service_server,1733968359,0.0,2756.0
12,service_server,1733968359,0.0,2756.0
12,service_server,1733968360,0.0,2756.0
12,service_server,1733968361,0.0,2756.0
12,service_server,1733968361,0.0,2756.0
12,service_server,1733968362,0.0,2756.0
12,service_server,1733968362,0.0,2756.0
12,service_server,1733968363,0.0,2756.0
12,service_server,1733968363,13.3,2756.0
12,service_server,1733968364,0.0,2756.0
12,service_server,1733968364,0.0,2756.0
12,service_server,1733968365,0.0,2756.0
12,service_server,1733968365,0.0,2756.0
12,service_server,1733968366,0.0,2756.0
12,service_server,1733968366,0.0,2756.0
12,service_server,1733968367,0.0,2756.0
12,service_server,1733968367,0.0,2756.0
12,service_server,1733968368,0.0,2756.0
12,service_server,1733968368,0.0,2756.0
12,service_server,1733968369,0.0,2756.0
12,service_server,1733968369,0.0,2756.0
12,service_server,1733968370,0.0,2756.0
12,service_server,1733968370,0.0,2756.0
12,service_server,1733968371,0.0,2756.0
12,service_server,1733968371,0.0,2756.0
12,service_server,1733968372,0.0,2756.0
12,service_server,1733968372,0.0,2756.0
12,service_server,1733968373,0.0,2756.0
12,service_server,1733968374,0.0,2756.0
12,service_server,1733968374,0.0,2756.0
12,service_server,1733968375,6.2,2756.0
12,service_server,1733968375,0.0,2756.0
12,service_server,1733968376,0.0,2756.0
12,service_server,1733968376,0.0,2756.0
12,service_server,1733968377,0.0,2756.0
12,service_server,1733968377,0.0,2756.0
12,service_server,1733968378,0.0,2756.0
12,service_server,1733968378,0.0,2756.0
12,service_server,1733968379,0.0,2756.0
12,service_server,1733968379,0.0,2756.0
12,service_server,1733968380,0.0,2756.0
12,service_server,1733968380,0.0,2756.0
12,service_server,1733968381,0.0,2756.0
12,service_server,1733968381,0.0,2756.0
12,service_server,1733968382,0.0,2756.0
12,service_server,1733968382,0.0,2756.0
12,service_server,1733968383,0.0,2756.0
12,service_server,1733968383,0.0,2756.0
12,service_server,1733968384,0.0,2756.0
12,service_server,1733968384,0.0,2756.0
12,service_server,1733968385,0.0,2756.0
12,service_server,1733968385,0.0,2756.0
12,service_server,1733968386,0.0,2756.0
12,service_server,1733968387,0.0,2756.0
12,service_server,1733968387,0.0,2756.0
12,service_server,1733968388,6.7,2756.0
12,service_server,1733968388,0.0,2756.0
12,service_server,1733968389,0.0,2756.0
12,service_server,1733968389,0.0,2756.0
12,service_server,1733968390,0.0,2756.0
12,service_server,1733968390,0.0,2756.0
12,service_server,1733968391,0.0,2756.0
12,service_server,1733968391,0.0,2756.0
12,service_server,1733968392,0.0,2756.0
12,service_server,1733968392,0.0,2756.0
12,service_server,1733968393,0.0,2756.0
12,service_server,1733968393,0.0,2756.0
12,service_server,1733968394,0.0,2756.0
12,service_server,1733968394,0.0,2756.0
12,service_server,1733968395,0.0,2756.0
12,service_server,1733968395,0.0,2756.0
12,service_server,1733968396,0.0,2756.0
12,service_server,1733968396,0.0,2756.0
12,service_server,1733968397,0.0,2756.0
12,service_server,1733968397,0.0,2756.0
12,service_server,1733968398,0.0,2756.0
12,service_server,1733968399,0.0,2756.0
12,service_server,1733968399,0.0,2756.0
12,service_server,1733968400,0.0,2756.0
12,service_server,1733968400,0.0,2756.0
12,service_server,1733968401,0.0,2756.0
12,service_server,1733968401,0.0,2756.0
12,service_server,1733968402,0.0,2756.0
12,service_server,1733968402,0.0,2756.0
12,service_server,1733968403,0.0,2756.0
12,service_server,1733968403,0.0,2756.0
12,service_server,1733968404,0.0,2756.0
12,service_server,1733968404,0.0,2756.0
12,service_server,1733968405,0.0,2756.0
12,service_server,1733968405,0.0,2756.0
12,service_server,1733968406,0.0,2756.0
12,service_server,1733968406,0.0,2756.0
12,service_server,1733968407,0.0,2756.0
12,service_server,1733968407,0.0,2756.0
12,service_server,1733968408,0.0,2756.0
12,service_server,1733968408,0.0,2756.0
12,service_server,1733968409,0.0,2756.0
12,service_server,1733968409,0.0,2756.0
12,service_server,1733968410,0.0,2756.0
12,service_server,1733968411,0.0,2756.0
12,service_server,1733968411,0.0,2756.0
12,service_server,1733968412,0.0,2756.0
12,service_server,1733968412,0.0,2756.0
12,service_server,1733968413,0.0,2756.0
12,service_server,1733968413,0.0,2756.0
12,service_server,1733968414,0.0,2756.0
12,service_server,1733968414,0.0,2756.0
12,service_server,1733968415,6.7,2756.0
12,service_server,1733968415,0.0,2756.0
12,service_server,1733968416,0.0,2756.0
12,service_server,1733968416,0.0,2756.0
12,service_server,1733968417,0.0,2756.0
12,service_server,1733968417,0.0,2756.0
12,service_server,1733968418,0.0,2756.0
12,service_server,1733968418,0.0,2756.0
12,service_server,1733968419,0.0,2756.0
12,service_server,1733968419,0.0,2756.0
12,service_server,1733968420,0.0,2756.0
12,service_server,1733968420,0.0,2756.0
12,service_server,1733968421,0.0,2756.0
12,service_server,1733968421,0.0,2756.0
12,service_server,1733968422,0.0,2756.0
12,service_server,1733968423,0.0,2756.0
12,service_server,1733968423,0.0,2756.0
12,service_server,1733968424,0.0,2756.0
12,service_server,1733968424,0.0,2756.0
12,service_server,1733968425,0.0,2756.0
12,service_server,1733968425,0.0,2756.0
12,service_server,1733968426,6.7,2756.0
12,service_server,1733968426,0.0,2756.0
12,service_server,1733968427,0.0,2756.0
12,service_server,1733968427,0.0,2756.0
12,service_server,1733968428,0.0,2756.0
12,service_server,1733968428,0.0,2756.0
12,service_server,1733968429,0.0,2756.0
12,service_server,1733968429,0.0,2756.0
12,service_server,1733968430,0.0,2756.0
12,service_server,1733968430,0.0,2756.0
12,service_server,1733968431,0.0,2756.0
12,service_server,1733968431,0.0,2756.0
12,service_server,1733968432,0.0,2756.0
12,service_server,1733968432,0.0,2756.0
12,service_server,1733968433,0.0,2756.0
12,service_server,1733968433,0.0,2756.0
12,service_server,1733968434,0.0,2756.0
12,service_server,1733968434,0.0,2756.0
12,service_server,1733968435,0.0,2756.0
12,service_server,1733968436,0.0,2756.0
12,service_server,1733968436,0.0,2756.0
12,service_server,1733968437,0.0,2756.0
12,service_server,1733968437,0.0,2756.0
12,service_server,1733968438,0.0,2756.0
12,service_server,1733968438,0.0,2756.0
12,service_server,1733968439,6.7,2756.0
12,service_server,1733968439,0.0,2756.0
12,service_server,1733968440,0.0,2756.0
12,service_server,1733968440,0.0,2756.0
12,service_server,1733968441,0.0,2756.0
12,service_server,1733968441,0.0,2756.0
12,service_server,1733968442,0.0,2756.0
12,service_server,1733968442,0.0,2756.0
12,service_server,1733968443,0.0,2756.0
12,service_server,1733968443,0.0,2756.0
12,service_server,1733968444,0.0,2756.0
12,service_server,1733968444,0.0,2756.0
12,service_server,1733968445,0.0,2756.0
12,service_server,1733968445,0.0,2756.0
12,service_server,1733968446,0.0,2756.0
12,service_server,1733968446,0.0,2756.0
12,service_server,1733968447,0.0,2756.0
12,service_server,1733968447,0.0,2756.0
12,service_server,1733968448,0.0,2756.0
12,service_server,1733968449,0.0,2756.0
12,service_server,1733968449,0.0,2756.0
12,service_server,1733968450,0.0,2756.0
12,service_server,1733968450,0.0,2756.0
12,service_server,1733968451,0.0,2756.0
12,service_server,1733968451,0.0,2756.0
12,service_server,1733968452,0.0,2756.0
12,service_server,1733968452,0.0,2756.0
12,service_server,1733968453,0.0,2756.0
12,service_server,1733968453,0.0,2756.0
12,service_server,1733968454,0.0,2756.0
12,service_server,1733968454,0.0,2756.0
12,service_server,1733968455,0.0,2756.0
12,service_server,1733968455,0.0,2756.0
12,service_server,1733968456,0.0,2756.0
12,service_server,1733968456,0.0,2756.0
12,service_server,1733968457,0.0,2756.0
12,service_server,1733968457,0.0,2756.0
12,service_server,1733968458,0.0,2756.0
12,service_server,1733968458,0.0,2756.0
12,service_server,1733968459,0.0,2756.0
12,service_server,1733968459,0.0,2756.0
12,service_server,1733968460,0.0,2756.0
12,service_server,1733968461,0.0,2756.0
12,service_server,1733968461,0.0,2756.0
12,service_server,1733968462,0.0,2756.0
12,service_server,1733968462,0.0,2756.0
12,service_server,1733968463,0.0,2756.0
12,service_server,1733968463,0.0,2756.0
12,service_server,1733968464,0.0,2756.0
12,service_server,1733968464,0.0,2756.0
12,service_server,1733968465,6.7,2756.0
12,service_server,1733968465,0.0,2756.0
12,service_server,1733968466,0.0,2756.0
12,service_server,1733968466,0.0,2756.0
12,service_server,1733968467,0.0,2756.0
12,service_server,1733968467,0.0,2756.0
12,service_server,1733968468,0.0,0.0
12,service_server,1733968468,0.0,0.0
