run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 21:43:33.878,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:34.102,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:34.323,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:34.546,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:34.768,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:34.993,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:35.216,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:35.440,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:35.663,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:35.884,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:36.118,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:36.344,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:36.567,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:36.791,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:37.014,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:37.235,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:37.458,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:37.680,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:37.903,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:38.124,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:38.346,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:38.569,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:38.791,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:39.013,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:39.237,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:39.460,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:39.682,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:39.905,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:40.127,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:40.349,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:40.571,run_22_repetition_15,,,cpp,180,2,0.0,21757952
2024-11-23 21:43:40.793,run_22_repetition_15,,,cpp,180,2,0.0,21757952
