Date,CPU Utilization,CPU Power
2024-11-23 01:58:21,0.00253485424588,0.58741168888907
2024-11-23 01:58:22,0.00000000000000,0.00000000000000
2024-11-23 01:58:23,0.00127226463104,0.31752928260856
2024-11-23 01:58:24,0.00126262626263,0.47876160000014
2024-11-23 01:58:25,0.00000000000000,0.00000000000000
2024-11-23 01:58:26,0.00126103404792,0.56066756250038
2024-11-23 01:58:27,0.00000000000000,0.00000000000000
2024-11-23 01:58:28,0.00125944584383,0.52295147058869
2024-11-23 01:58:29,0.00000000000000,0.00000000000000
2024-11-23 01:58:30,0.00125944584383,0.48482352631675
2024-11-23 01:58:31,0.00125470514429,0.40589334782588
2024-11-23 01:58:32,0.00000000000000,0.00000000000000
2024-11-23 01:58:33,0.00126262626263,0.54646429411642
2024-11-23 01:58:34,0.00000000000000,0.00000000000000
2024-11-23 01:58:35,0.00125786163522,0.46894409999950
2024-11-23 01:58:36,0.00125944584383,0.44965066666676
2024-11-23 01:58:37,0.00000000000000,0.00000000000000
2024-11-23 01:58:38,0.00125786163522,0.41700969565199
2024-11-23 01:58:39,0.00126582278481,0.39271796153872
2024-11-23 01:58:40,0.00000000000000,0.00000000000000
2024-11-23 01:58:41,0.00126903553299,0.19365271428583
2024-11-23 01:58:42,0.00000000000000,0.00000000000000
2024-11-23 01:58:43,0.00126103404792,0.24748324137934
2024-11-23 01:58:44,0.00000000000000,0.00000000000000
2024-11-23 01:58:45,0.00252844500632,0.65351394285681
2024-11-23 01:58:46,0.00000000000000,0.00000000000000
2024-11-23 01:58:47,0.00000000000000,0.00000000000000
2024-11-23 01:58:48,0.00125944584383,0.52812505882363
2024-11-23 01:58:49,0.00125313283208,0.33445803225773
2024-11-23 01:58:50,0.00000000000000,0.00000000000000
2024-11-23 01:58:51,0.00126103404792,0.44317790909157
2024-11-23 01:58:52,0.00000000000000,0.00000000000000
2024-11-23 01:58:53,0.00125156445557,0.34231696428573
2024-11-23 01:58:54,0.00125000000000,0.39647273913041
2024-11-23 01:58:55,0.00000000000000,0.00000000000000
2024-11-23 01:58:56,0.00125786163522,0.35267665384610
2024-11-23 01:58:57,0.00125944584383,0.38703820833325
2024-11-23 01:58:58,0.00000000000000,0.00000000000000
2024-11-23 01:58:59,0.00125786163522,0.39311908000032
2024-11-23 01:59:00,0.00000000000000,0.00000000000000
2024-11-23 01:59:01,0.00125944584383,0.37929103999981
2024-11-23 01:59:02,0.00125313283208,0.35923792307753
2024-11-23 01:59:03,0.00125944584383,0.46681399999943
2024-11-23 01:59:04,0.00000000000000,0.00000000000000
2024-11-23 01:59:05,0.00125628140704,0.39200491666755
2024-11-23 01:59:06,0.00000000000000,0.00000000000000
2024-11-23 01:59:07,0.00000000000000,0.00000000000000
2024-11-23 01:59:08,0.00250312891114,0.81835727272714
2024-11-23 01:59:09,0.00000000000000,0.00000000000000
2024-11-23 01:59:10,0.00125786163522,0.50535283333415
2024-11-23 01:59:11,0.00000000000000,0.00000000000000
2024-11-23 01:59:12,0.00125470514429,0.42993347618973
2024-11-23 01:59:13,0.00000000000000,0.00000000000000
2024-11-23 01:59:14,0.00125628140704,0.42161868181773
2024-11-23 01:59:15,0.00000000000000,0.00000000000000
2024-11-23 01:59:16,0.00125786163522,0.42235386363675
2024-11-23 01:59:17,0.00125628140704,0.32086493548348
2024-11-23 01:59:18,0.00125156445557,0.37714291666756
2024-11-23 01:59:19,0.00125000000000,0.31938090624953
2024-11-23 01:59:20,0.00000000000000,0.00000000000000
2024-11-23 01:59:21,0.00000000000000,0.00000000000000
2024-11-23 01:59:22,0.00251256281407,0.88430999999955
2024-11-23 01:59:23,0.00000000000000,0.00000000000000
2024-11-23 01:59:24,0.00000000000000,0.00000000000000
2024-11-23 01:59:25,0.00125470514429,0.38140283999965
2024-11-23 01:59:26,0.00126103404792,0.36632973076932
2024-11-23 01:59:27,0.00000000000000,0.00000000000000
2024-11-23 01:59:28,0.00125313283208,0.30614203125060
2024-11-23 01:59:29,0.00124688279302,0.31149616666662
2024-11-23 01:59:30,0.00000000000000,0.00000000000000
2024-11-23 01:59:31,0.00125628140704,0.46886768421054
2024-11-23 01:59:32,0.00000000000000,0.00000000000000
2024-11-23 01:59:33,0.00125156445557,0.41006086363632
2024-11-23 01:59:34,0.00000000000000,0.00000000000000
2024-11-23 01:59:35,0.00125628140704,0.45402409999951
2024-11-23 01:59:36,0.00125628140704,0.40222829166669
2024-11-23 01:59:37,0.00000000000000,0.00000000000000
2024-11-23 01:59:38,0.00125470514429,0.41308226087004
2024-11-23 01:59:39,0.00125156445557,0.32961003448320
2024-11-23 01:59:40,0.00125786163522,0.40819954166606
2024-11-23 01:59:41,0.00000000000000,0.00000000000000
2024-11-23 01:59:42,0.00000000000000,0.00000000000000
2024-11-23 01:59:43,0.00251889168766,0.67704329411807
2024-11-23 01:59:44,0.00000000000000,0.00000000000000
2024-11-23 01:59:45,0.00125313283208,0.37510529629610
2024-11-23 01:59:46,0.00126103404792,0.22670094444442
2024-11-23 01:59:47,0.00000000000000,0.00000000000000
2024-11-23 01:59:48,0.00126422250316,0.21981028571428
2024-11-23 01:59:49,0.00000000000000,0.00000000000000
2024-11-23 01:59:50,0.00125470514429,0.49727249999867
2024-11-23 01:59:51,0.00000000000000,0.00000000000000
2024-11-23 01:59:52,0.00125000000000,0.46647763157901
2024-11-23 01:59:53,0.00000000000000,0.00000000000000
2024-11-23 01:59:54,0.00125786163522,0.50579366666756
2024-11-23 01:59:55,0.00125313283208,0.59854842857333
