run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-26 16:48:18.238,run_26_repetition_2,,,py,180,3,0.0,41361408
2024-11-26 16:48:18.463,run_26_repetition_2,,,py,180,3,0.0,41361408
2024-11-26 16:48:18.687,run_26_repetition_2,,,py,180,3,0.0,41361408
2024-11-26 16:48:18.914,run_26_repetition_2,,,py,180,3,0.0,41492480
2024-11-26 16:48:19.140,run_26_repetition_2,,,py,180,3,0.0,41492480
2024-11-26 16:48:19.366,run_26_repetition_2,,,py,180,3,0.0,41492480
2024-11-26 16:48:19.591,run_26_repetition_2,,,py,180,3,0.0,41492480
2024-11-26 16:48:19.820,run_26_repetition_2,,,py,180,3,0.0,41492480
2024-11-26 16:48:20.058,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:20.286,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:20.525,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:20.754,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:20.981,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:21.216,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:21.427,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:21.644,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:21.856,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:22.067,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:22.278,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:22.489,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:22.703,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:22.917,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:23.136,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:23.355,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:23.571,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:23.787,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:24.003,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:24.219,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:24.437,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:24.655,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:24.873,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:25.092,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:25.311,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:25.530,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:25.752,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:25.976,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:26.200,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:26.428,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:26.651,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:26.875,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:27.099,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:27.325,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:27.559,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:27.795,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:28.030,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:28.266,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:28.501,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:28.728,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:28.956,run_26_repetition_2,,,py,180,3,10.0,41623552
2024-11-26 16:48:29.183,run_26_repetition_2,,,py,180,3,0.0,41623552
2024-11-26 16:48:29.408,run_26_repetition_2,,,py,180,3,0.0,41623552
