run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 05:13:58.070,run_13_repetition_4,,,py,180,2,0.0,41799680
2024-11-23 05:13:58.292,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:13:58.515,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:13:58.736,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:13:58.959,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:13:59.181,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:13:59.411,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:13:59.637,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:13:59.860,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:00.083,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:00.306,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:00.528,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:00.746,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:00.963,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:01.180,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:01.406,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:01.624,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:01.841,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:02.069,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:02.288,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:02.509,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:02.730,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:02.951,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:03.172,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:03.394,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:03.616,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:03.837,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:04.058,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:04.280,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:04.511,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:04.741,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:04.972,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:05.201,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:05.422,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:05.644,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:05.864,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:06.085,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:06.308,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:06.530,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:06.749,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:06.971,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:07.193,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:07.413,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:07.635,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:07.856,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:08.077,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:08.299,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:08.519,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:08.740,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:08.961,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:09.182,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:09.402,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:09.623,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:09.844,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:10.066,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:10.286,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:10.507,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:10.728,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:10.948,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:11.170,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:11.391,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:11.613,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:11.834,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:12.054,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:12.275,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:12.496,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:12.717,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:12.938,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:13.161,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:13.382,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:13.603,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:13.824,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:14.045,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:14.266,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:14.486,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:14.707,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:14.928,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:15.149,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:15.369,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:15.589,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:15.811,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:16.033,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:16.255,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:16.476,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:16.697,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:16.916,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:17.138,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:17.358,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:17.579,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:17.801,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:18.022,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:18.243,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:18.463,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:18.685,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:18.906,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:19.127,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:19.347,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:19.568,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:19.788,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:20.009,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:20.230,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:20.450,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:20.672,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:20.903,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:21.133,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:21.356,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:21.578,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:21.799,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:22.021,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:22.242,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:22.464,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:22.687,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:22.908,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:23.130,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:23.352,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:23.573,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:23.794,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:24.015,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:24.236,run_13_repetition_4,,,py,180,2,9.9,41930752
2024-11-23 05:14:24.458,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:24.679,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:24.901,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:25.122,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:25.342,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:25.562,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:25.782,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:26.003,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:26.223,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:26.445,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:26.675,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:26.899,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:27.130,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:27.360,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:27.591,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:27.813,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:28.034,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:28.255,run_13_repetition_4,,,py,180,2,10.0,41930752
2024-11-23 05:14:28.477,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:28.698,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:28.918,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:29.139,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:29.359,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:29.581,run_13_repetition_4,,,py,180,2,0.0,41930752
2024-11-23 05:14:29.803,run_13_repetition_4,,,py,180,2,0.0,41930752
