run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-26 10:15:21.125,run_26_repetition_1,,,py,180,3,0.0,41787392
2024-11-26 10:15:21.349,run_26_repetition_1,,,py,180,3,0.0,41787392
2024-11-26 10:15:21.580,run_26_repetition_1,,,py,180,3,0.0,41787392
2024-11-26 10:15:21.809,run_26_repetition_1,,,py,180,3,0.0,41787392
2024-11-26 10:15:22.043,run_26_repetition_1,,,py,180,3,0.0,41787392
2024-11-26 10:15:22.279,run_26_repetition_1,,,py,180,3,0.0,41787392
2024-11-26 10:15:22.512,run_26_repetition_1,,,py,180,3,0.0,41787392
2024-11-26 10:15:22.740,run_26_repetition_1,,,py,180,3,0.0,41787392
2024-11-26 10:15:22.970,run_26_repetition_1,,,py,180,3,0.0,42049536
2024-11-26 10:15:23.196,run_26_repetition_1,,,py,180,3,0.0,42049536
2024-11-26 10:15:23.420,run_26_repetition_1,,,py,180,3,0.0,42049536
2024-11-26 10:15:23.645,run_26_repetition_1,,,py,180,3,0.0,42049536
2024-11-26 10:15:23.872,run_26_repetition_1,,,py,180,3,0.0,42049536
2024-11-26 10:15:24.094,run_26_repetition_1,,,py,180,3,0.0,42049536
2024-11-26 10:15:24.320,run_26_repetition_1,,,py,180,3,0.0,42049536
2024-11-26 10:15:24.548,run_26_repetition_1,,,py,180,3,0.0,42049536
2024-11-26 10:15:24.775,run_26_repetition_1,,,py,180,3,0.0,42049536
2024-11-26 10:15:24.999,run_26_repetition_1,,,py,180,3,0.0,42049536
2024-11-26 10:15:25.223,run_26_repetition_1,,,py,180,3,0.0,42049536
2024-11-26 10:15:25.446,run_26_repetition_1,,,py,180,3,0.0,42049536
2024-11-26 10:15:25.658,run_26_repetition_1,,,py,180,3,0.0,42049536
2024-11-26 10:15:25.872,run_26_repetition_1,,,py,180,3,0.0,42049536
2024-11-26 10:15:26.086,run_26_repetition_1,,,py,180,3,0.0,42049536
2024-11-26 10:15:26.302,run_26_repetition_1,,,py,180,3,0.0,42049536
2024-11-26 10:15:26.519,run_26_repetition_1,,,py,180,3,0.0,42049536
2024-11-26 10:15:26.742,run_26_repetition_1,,,py,180,3,0.0,42049536
2024-11-26 10:15:26.962,run_26_repetition_1,,,py,180,3,10.0,42049536
2024-11-26 10:15:27.181,run_26_repetition_1,,,py,180,3,0.0,42049536
2024-11-26 10:15:27.403,run_26_repetition_1,,,py,180,3,0.0,42049536
2024-11-26 10:15:27.642,run_26_repetition_1,,,py,180,3,0.0,42049536
2024-11-26 10:15:27.864,run_26_repetition_1,,,py,180,3,0.0,42049536
2024-11-26 10:15:28.088,run_26_repetition_1,,,py,180,3,0.0,42049536
2024-11-26 10:15:28.313,run_26_repetition_1,,,py,180,3,0.0,42049536
2024-11-26 10:15:28.538,run_26_repetition_1,,,py,180,3,0.0,42049536
2024-11-26 10:15:28.764,run_26_repetition_1,,,py,180,3,0.0,42049536
