Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-13 15:03:00,0.06390977443609,14.91103399998974,14.91103399998974,0.00000000000000
2024-12-13 15:03:01,0.06382978723404,14.78914700000314,14.78914700000314,0.00000000000000
2024-12-13 15:03:02,0.06305170239596,16.33198899999843,16.33198899999843,0.00000000000000
2024-12-13 15:03:03,0.06273525721455,15.02053100000194,15.02053100000194,0.00000000000000
2024-12-13 15:03:04,0.06030150753769,15.19429699999455,15.19429699999455,0.00000000000000
2024-12-13 15:03:05,0.05520702634881,14.33193300000858,14.33193300000858,0.00000000000000
2024-12-13 15:03:06,0.07116104868914,15.33815699999104,15.33815699999104,0.00000000000000
2024-12-13 15:03:07,0.06875000000000,15.06563500000630,15.06563500000630,0.00000000000000
2024-12-13 15:03:08,0.05256570713392,13.85970600000292,13.85970600000292,0.00000000000000
2024-12-13 15:03:09,0.05289672544081,14.60060900000099,14.60060900000099,0.00000000000000
2024-12-13 15:03:10,0.04511278195489,13.14053099999728,13.14053099999728,0.00000000000000
2024-12-13 15:03:11,0.04015056461731,12.56619100000535,12.56619100000535,0.00000000000000
2024-12-13 15:03:12,0.05506883604506,14.07198499998776,14.07198499998776,0.00000000000000
2024-12-13 15:03:13,0.04930467762326,14.61763800001063,14.61763800001063,0.00000000000000
2024-12-13 15:03:14,0.05646173149310,14.48824500000046,14.48824500000046,0.00000000000000
2024-12-13 15:03:15,0.09284818067754,16.31459399999585,16.31459399999585,0.00000000000000
2024-12-13 15:03:16,0.05256570713392,13.84346999999252,13.84346999999252,0.00000000000000
2024-12-13 15:03:17,0.06132665832290,14.89546900001005,14.89546900001005,0.00000000000000
2024-12-13 15:03:18,0.05269761606023,14.14754699998593,14.14754699998593,0.00000000000000
2024-12-13 15:03:19,0.05889724310777,14.72493800001394,14.72493800001394,0.00000000000000
2024-12-13 15:03:20,0.12923462986198,20.54694499999459,20.54694499999459,0.00000000000000
2024-12-13 15:03:21,0.09595959595960,17.80030800000532,17.80030800000532,0.00000000000000
2024-12-13 15:03:22,0.05771643663739,14.61080199999560,14.61080199999560,0.00000000000000
2024-12-13 15:03:23,0.05157232704403,14.22536600001331,14.22536600001331,0.00000000000000
2024-12-13 15:03:24,0.06265664160401,15.06630699998641,15.06630699998641,0.00000000000000
2024-12-13 15:03:25,0.06758448060075,15.34560299999430,15.34560299999430,0.00000000000000
2024-12-13 15:03:26,0.07458912768647,16.97712900000624,16.97712900000624,0.00000000000000
2024-12-13 15:03:27,0.12656641604010,21.19275599998946,21.19275599998946,0.00000000000000
