run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 04:28:51.465,run_0_repetition_6,,,py,180,1,0.0,41238528
2024-11-25 04:28:51.676,run_0_repetition_6,,,py,180,1,0.0,41238528
2024-11-25 04:28:51.885,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:52.094,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:52.303,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:52.513,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:52.723,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:52.932,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:53.147,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:53.355,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:53.564,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:53.775,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:53.984,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:54.195,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:54.406,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:54.615,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:54.824,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:55.032,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:55.241,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:55.449,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:55.658,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:55.866,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:56.075,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:56.284,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:56.493,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:56.701,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:56.910,run_0_repetition_6,,,py,180,1,9.9,41369600
2024-11-25 04:28:57.119,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:57.328,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:57.537,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:57.746,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:57.955,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:58.164,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:58.373,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:58.582,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:58.790,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:58.999,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:59.208,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:59.417,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:59.625,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:28:59.834,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:00.042,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:00.251,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:00.460,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:00.668,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:00.877,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:01.087,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:01.295,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:01.504,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:01.713,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:01.921,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:02.130,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:02.339,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:02.548,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:02.757,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:02.971,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:03.179,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:03.388,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:03.596,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:03.805,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:04.013,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:04.222,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:04.430,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:04.639,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:04.848,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:05.057,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:05.266,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:05.474,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:05.683,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:05.892,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:06.101,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:06.310,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:06.518,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:06.732,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:06.942,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:07.150,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:07.359,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:07.568,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:07.777,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:07.985,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:08.193,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:08.402,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:08.611,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:08.820,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:09.028,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:09.237,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:09.446,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:09.654,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:09.863,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:10.072,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:10.281,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:10.489,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:10.698,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:10.907,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:11.115,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:11.324,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:11.533,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:11.742,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:11.950,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:12.159,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:12.367,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:12.577,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:12.785,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:12.993,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:13.202,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:13.411,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:13.620,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:13.828,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:14.037,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:14.245,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:14.454,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:14.662,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:14.871,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:15.080,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:15.289,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:15.497,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:15.706,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:15.915,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:16.123,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:16.332,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:16.542,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:16.750,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:16.959,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:17.169,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:17.377,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:17.586,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:17.794,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:18.003,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:18.212,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:18.421,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:18.629,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:18.843,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:19.052,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:19.260,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:19.469,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:19.678,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:19.886,run_0_repetition_6,,,py,180,1,10.0,41369600
2024-11-25 04:29:20.095,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:20.304,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:20.512,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:20.721,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:20.930,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:21.139,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:21.347,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:21.556,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:21.765,run_0_repetition_6,,,py,180,1,0.0,41369600
2024-11-25 04:29:21.974,run_0_repetition_6,,,py,180,1,0.0,41369600
