exec,label,timestamp,cpu,mem
167,service_server,1733998948,6.2,2756.0
167,service_server,1733998948,0.0,2756.0
167,service_server,1733998949,0.0,2756.0
167,service_server,1733998949,6.7,2756.0
167,service_server,1733998950,0.0,2756.0
167,service_server,1733998950,6.2,2756.0
167,service_server,1733998951,0.0,2756.0
167,service_server,1733998951,0.0,2756.0
167,service_server,1733998952,6.2,2756.0
167,service_server,1733998953,6.2,2756.0
167,service_server,1733998953,6.2,2756.0
167,service_server,1733998954,6.2,2756.0
167,service_server,1733998954,13.3,2756.0
167,service_server,1733998955,6.2,2756.0
167,service_server,1733998955,0.0,2756.0
167,service_server,1733998956,6.2,2756.0
167,service_server,1733998956,0.0,2756.0
167,service_server,1733998957,0.0,2756.0
167,service_server,1733998957,6.2,2756.0
167,service_server,1733998958,0.0,2756.0
167,service_server,1733998958,6.2,2756.0
167,service_server,1733998959,6.2,2756.0
167,service_server,1733998959,0.0,2756.0
167,service_server,1733998960,0.0,2756.0
167,service_server,1733998960,6.7,2756.0
167,service_server,1733998961,0.0,2756.0
167,service_server,1733998962,0.0,2756.0
167,service_server,1733998962,12.5,2756.0
167,service_server,1733998963,0.0,2756.0
167,service_server,1733998963,6.2,2756.0
167,service_server,1733998964,0.0,2756.0
167,service_server,1733998964,6.2,2756.0
167,service_server,1733998965,6.7,2756.0
167,service_server,1733998965,0.0,2756.0
167,service_server,1733998966,6.7,2756.0
167,service_server,1733998966,0.0,2756.0
167,service_server,1733998967,6.7,2756.0
167,service_server,1733998967,6.2,2756.0
167,service_server,1733998968,0.0,2756.0
167,service_server,1733998968,0.0,2756.0
167,service_server,1733998969,6.2,2756.0
167,service_server,1733998969,6.7,2756.0
167,service_server,1733998970,0.0,2756.0
167,service_server,1733998971,6.2,2756.0
167,service_server,1733998971,6.7,2756.0
167,service_server,1733998972,0.0,2756.0
167,service_server,1733998972,6.7,2756.0
167,service_server,1733998973,6.7,2756.0
167,service_server,1733998973,0.0,2756.0
167,service_server,1733998974,6.2,2756.0
167,service_server,1733998974,6.7,2756.0
167,service_server,1733998975,6.2,2756.0
167,service_server,1733998975,0.0,2756.0
167,service_server,1733998976,6.2,2756.0
167,service_server,1733998976,0.0,2756.0
167,service_server,1733998977,0.0,2756.0
167,service_server,1733998977,6.7,2756.0
167,service_server,1733998978,0.0,2756.0
167,service_server,1733998978,6.7,2756.0
167,service_server,1733998979,0.0,2756.0
167,service_server,1733998980,12.5,2756.0
167,service_server,1733998980,0.0,2756.0
167,service_server,1733998981,0.0,2756.0
167,service_server,1733998981,6.7,2756.0
167,service_server,1733998982,0.0,2756.0
167,service_server,1733998982,6.2,2756.0
167,service_server,1733998983,0.0,2756.0
167,service_server,1733998983,0.0,2756.0
167,service_server,1733998984,6.2,2756.0
167,service_server,1733998984,0.0,2756.0
167,service_server,1733998985,6.7,2756.0
167,service_server,1733998985,6.2,2756.0
167,service_server,1733998986,6.2,2756.0
167,service_server,1733998986,13.3,2756.0
167,service_server,1733998987,6.2,2756.0
167,service_server,1733998987,0.0,2756.0
167,service_server,1733998988,0.0,2756.0
167,service_server,1733998989,6.2,2756.0
167,service_server,1733998989,6.2,2756.0
167,service_server,1733998990,0.0,2756.0
167,service_server,1733998990,0.0,2756.0
167,service_server,1733998991,0.0,2756.0
167,service_server,1733998991,6.2,2756.0
167,service_server,1733998992,0.0,2756.0
167,service_server,1733998992,6.2,2756.0
167,service_server,1733998993,0.0,2756.0
167,service_server,1733998993,6.2,2756.0
167,service_server,1733998994,6.2,2756.0
167,service_server,1733998994,0.0,2756.0
167,service_server,1733998995,6.7,2756.0
167,service_server,1733998995,6.2,2756.0
167,service_server,1733998996,6.2,2756.0
167,service_server,1733998996,6.2,2756.0
167,service_server,1733998997,6.7,2756.0
167,service_server,1733998998,0.0,2756.0
167,service_server,1733998998,0.0,2756.0
167,service_server,1733998999,12.5,2756.0
167,service_server,1733998999,0.0,2756.0
167,service_server,1733999000,0.0,2756.0
167,service_server,1733999000,0.0,2756.0
167,service_server,1733999001,6.7,2756.0
167,service_server,1733999001,0.0,2756.0
167,service_server,1733999002,6.2,2756.0
167,service_server,1733999002,0.0,2756.0
167,service_server,1733999003,0.0,2756.0
