exec,label,timestamp,cpu
6,talker,1734042709, 0.0
6,talker,1734042710,15.0
6,talker,1734042711,16.0
6,talker,1734042711, 8.5
6,talker,1734042712, 9.0
6,talker,1734042712, 7.0
6,talker,1734042713, 7.3
6,talker,1734042713, 5.7
6,talker,1734042714, 4.8
6,talker,1734042714, 5.0
6,talker,1734042715, 4.3
6,talker,1734042715, 4.5
6,talker,1734042716, 4.1
6,talker,1734042717, 4.2
6,talker,1734042717, 3.8
6,talker,1734042718, 4.0
6,talker,1734042718, 3.6
6,talker,1734042719, 3.7
6,talker,1734042719, 3.5
6,talker,1734042720, 3.6
6,talker,1734042720, 3.3
6,talker,1734042721, 3.4
6,talker,1734042721, 3.2
6,talker,1734042722, 3.3
6,talker,1734042722, 3.1
6,talker,1734042723, 3.0
6,talker,1734042723, 3.0
6,talker,1734042724, 3.0
6,talker,1734042724, 3.0
6,talker,1734042725, 2.8
6,talker,1734042725, 3.0
6,talker,1734042726, 2.8
6,talker,1734042727, 2.9
6,talker,1734042727, 2.8
6,talker,1734042728, 2.8
6,talker,1734042728, 2.7
6,talker,1734042729, 2.8
6,talker,1734042729, 2.8
6,talker,1734042730, 2.8
6,talker,1734042730, 2.7
6,talker,1734042731, 2.8
6,talker,1734042731, 2.7
6,talker,1734042732, 2.8
6,talker,1734042732, 2.7
6,talker,1734042733, 2.7
6,talker,1734042733, 2.6
6,talker,1734042734, 2.6
6,talker,1734042734, 2.6
6,talker,1734042735, 2.6
6,talker,1734042735, 2.6
6,talker,1734042736, 2.5
6,talker,1734042737, 2.6
6,talker,1734042737, 2.5
6,talker,1734042738, 2.6
6,talker,1734042738, 2.5
6,talker,1734042739, 2.5
6,talker,1734042739, 2.5
6,talker,1734042740, 2.5
6,talker,1734042740, 2.4
6,talker,1734042741, 2.5
6,talker,1734042741, 2.5
6,talker,1734042742, 2.4
6,talker,1734042742, 2.4
6,talker,1734042743, 2.4
6,talker,1734042744, 2.5
6,talker,1734042744, 2.4
6,talker,1734042745, 2.5
6,talker,1734042745, 2.4
6,talker,1734042746, 2.5
6,talker,1734042746, 2.4
6,talker,1734042747, 2.4
6,talker,1734042747, 2.5
6,talker,1734042748, 2.4
6,talker,1734042749, 2.4
6,talker,1734042749, 2.4
6,talker,1734042750, 2.4
6,talker,1734042750, 2.4
6,talker,1734042751, 2.4
6,talker,1734042751, 2.4
6,talker,1734042752, 2.5
6,talker,1734042752, 2.4
6,talker,1734042753, 2.4
6,talker,1734042753, 2.4
6,talker,1734042754, 2.4
