run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 03:48:57.074,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:48:57.285,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:48:57.494,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:48:57.703,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:48:57.911,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:48:58.122,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:48:58.332,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:48:58.542,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:48:58.755,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:48:58.963,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:48:59.172,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:48:59.381,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:48:59.592,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:48:59.803,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:00.012,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:00.221,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:00.430,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:00.639,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:00.848,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:01.056,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:01.265,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:01.474,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:01.683,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:01.892,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:02.101,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:02.309,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:02.518,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:02.727,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:02.936,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:03.145,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:03.354,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:03.563,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:03.773,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:03.982,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:04.190,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:04.400,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:04.608,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:04.817,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:05.026,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:05.234,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:05.443,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:05.652,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:05.861,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:06.069,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:06.278,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:06.487,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:06.696,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:06.904,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:07.113,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:07.322,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:07.531,run_19_repetition_5,,,py,180,2,0.0,41353216
2024-11-25 03:49:07.739,run_19_repetition_5,,,py,180,2,0.0,41353216
