Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-07 17:31:46,0.13550815558344,18.62025300000096,18.62025300000096,0.00000000000000
2024-12-07 17:31:47,0.13486005089059,17.36946200000239,17.36946200000239,0.00000000000000
2024-12-07 17:31:48,0.20101781170483,19.74409000000742,19.74409000000742,0.00000000000000
2024-12-07 17:31:49,0.11235955056180,17.22285699998611,17.22285699998611,0.00000000000000
2024-12-07 17:31:50,0.10327455919395,16.96077200000582,16.96077200000582,0.00000000000000
2024-12-07 17:31:51,0.11250000000000,17.05507099999522,17.05507099999522,0.00000000000000
2024-12-07 17:31:52,0.09493670886076,16.62251600000309,16.62251600000309,0.00000000000000
2024-12-07 17:31:53,0.09949622166247,16.36061499999778,16.36061499999778,0.00000000000000
2024-12-07 17:31:54,0.10150375939850,16.76979299999948,16.76979299999948,0.00000000000000
2024-12-07 17:31:55,0.09481668773704,16.55757500001346,16.55757500001346,0.00000000000000
2024-12-07 17:31:56,0.05897114178168,11.55850299999292,11.55850299999292,0.00000000000000
2024-12-07 17:31:57,0.06140350877193,11.78268499999831,11.78268499999831,0.00000000000000
2024-12-07 17:31:58,0.05527638190955,11.29452599999786,11.29452599999786,0.00000000000000
2024-12-07 17:31:59,0.06022584692597,11.79244999999355,11.79244999999355,0.00000000000000
2024-12-07 17:32:00,0.04905660377358,10.58749800000805,10.58749800000805,0.00000000000000
2024-12-07 17:32:01,0.05527638190955,11.48605399999360,11.48605399999360,0.00000000000000
2024-12-07 17:32:02,0.05660377358491,11.52572800000780,11.52572800000780,0.00000000000000
2024-12-07 17:32:03,0.05793450881612,11.68411299999570,11.68411299999570,0.00000000000000
2024-12-07 17:32:04,0.05044136191677,11.12246900000900,11.12246900000900,0.00000000000000
2024-12-07 17:32:05,0.05674653215637,11.71890400000848,11.71890400000848,0.00000000000000
2024-12-07 17:32:06,0.09649122807018,13.17788299999665,13.17788299999665,0.00000000000000
2024-12-07 17:32:07,0.05904522613065,11.55581800000800,11.55581800000800,0.00000000000000
2024-12-07 17:32:08,0.06775407779172,12.22353999999177,12.22353999999177,0.00000000000000
2024-12-07 17:32:09,0.05031446540881,10.92044400000304,10.92044400000304,0.00000000000000
2024-12-07 17:32:10,0.07828282828283,13.02602799999295,13.02602799999295,0.00000000000000
2024-12-07 17:32:11,0.12768647281922,18.70155200001318,18.70155200001318,0.00000000000000
2024-12-07 17:32:12,0.11403508771930,17.26399299998593,17.26399299998593,0.00000000000000
2024-12-07 17:32:13,0.33792240300375,17.49214299999585,17.49214299999585,0.00000000000000
2024-12-07 17:32:14,0.42278481012658,27.74339799999143,27.74339799999143,0.00000000000000
2024-12-07 17:32:15,0.19647355163728,24.51818700000877,24.51818700000877,0.00000000000000
2024-12-07 17:32:16,0.30325814536341,27.14495000000170,27.14495000000170,0.00000000000000
2024-12-07 17:32:17,0.11875000000000,17.85139399999753,17.85139399999753,0.00000000000000
2024-12-07 17:32:18,0.19225967540574,22.42871500000183,22.42871500000183,0.00000000000000
2024-12-07 17:32:19,0.25786163522013,25.58086699999694,25.58086699999694,0.00000000000000
2024-12-07 17:32:20,0.12801013941698,17.60816999999224,17.60816999999224,0.00000000000000
2024-12-07 17:32:21,0.12140175219024,15.20851799999946,15.20851799999946,0.00000000000000
2024-12-07 17:32:22,0.09021601016518,15.66481600000407,15.66481600000407,0.00000000000000
2024-12-07 17:32:23,0.10101010101010,16.81325099999958,16.81325099999958,0.00000000000000
2024-12-07 17:32:24,0.09308176100629,16.01503399999638,16.01503399999638,0.00000000000000
2024-12-07 17:32:25,0.10552763819095,16.98848200000066,16.98848200000066,0.00000000000000
2024-12-07 17:32:26,0.09193954659950,16.18092800000159,16.18092800000159,0.00000000000000
2024-12-07 17:32:27,0.10275689223058,17.01533700000437,17.01533700000437,0.00000000000000
2024-12-07 17:32:28,0.05660377358491,11.59207300000708,11.59207300000708,0.00000000000000
2024-12-07 17:32:29,0.05534591194969,11.59787100000540,11.59787100000540,0.00000000000000
2024-12-07 17:32:30,0.05919395465995,11.93594399999711,11.93594399999711,0.00000000000000
