exec,label,timestamp,cpu,mem
24,talker,1734107440,0.0,2756.0
24,talker,1734107441,0.0,2756.0
24,talker,1734107441,0.0,2756.0
24,talker,1734107442,0.0,2756.0
24,talker,1734107442,0.0,2756.0
24,talker,1734107443,0.0,2756.0
24,talker,1734107443,0.0,2756.0
24,talker,1734107444,0.0,2756.0
24,talker,1734107444,0.0,2756.0
24,talker,1734107445,0.0,2756.0
24,talker,1734107445,0.0,2756.0
24,talker,1734107446,0.0,2756.0
24,talker,1734107446,0.0,2756.0
24,talker,1734107447,0.0,2756.0
24,talker,1734107447,0.0,2756.0
24,talker,1734107448,0.0,2756.0
24,talker,1734107448,0.0,2756.0
24,talker,1734107449,0.0,2756.0
24,talker,1734107449,0.0,2756.0
24,talker,1734107450,0.0,2756.0
24,talker,1734107451,0.0,2756.0
24,talker,1734107451,0.0,2756.0
24,talker,1734107452,0.0,2756.0
24,talker,1734107452,0.0,2756.0
24,talker,1734107453,0.0,2756.0
24,talker,1734107453,0.0,2756.0
24,talker,1734107454,0.0,2756.0
24,talker,1734107454,0.0,2756.0
24,talker,1734107455,6.7,2756.0
24,talker,1734107455,0.0,2756.0
24,talker,1734107456,0.0,2756.0
24,talker,1734107456,0.0,2756.0
24,talker,1734107457,0.0,2756.0
24,talker,1734107457,0.0,2756.0
24,talker,1734107458,0.0,2756.0
24,talker,1734107458,0.0,2756.0
24,talker,1734107459,0.0,2756.0
24,talker,1734107459,0.0,2756.0
24,talker,1734107460,0.0,2756.0
24,talker,1734107460,0.0,2756.0
24,talker,1734107461,0.0,2756.0
24,talker,1734107461,0.0,2756.0
24,talker,1734107462,0.0,2756.0
24,talker,1734107463,6.7,2756.0
24,talker,1734107463,0.0,2756.0
24,talker,1734107464,0.0,2756.0
24,talker,1734107464,0.0,2756.0
24,talker,1734107465,0.0,2756.0
24,talker,1734107465,0.0,2756.0
24,talker,1734107466,0.0,2756.0
24,talker,1734107466,0.0,2756.0
24,talker,1734107467,6.7,2756.0
24,talker,1734107467,0.0,2756.0
24,talker,1734107468,0.0,2756.0
24,talker,1734107468,0.0,2756.0
24,talker,1734107469,0.0,2756.0
24,talker,1734107469,0.0,2756.0
24,talker,1734107470,0.0,2756.0
24,talker,1734107470,0.0,2756.0
24,talker,1734107471,0.0,2756.0
24,talker,1734107471,0.0,2756.0
24,talker,1734107472,0.0,2756.0
24,talker,1734107472,0.0,2756.0
24,talker,1734107473,0.0,2756.0
24,talker,1734107473,0.0,2756.0
24,talker,1734107474,0.0,2756.0
24,talker,1734107475,0.0,2756.0
24,talker,1734107475,0.0,2756.0
24,talker,1734107476,0.0,2756.0
24,talker,1734107476,0.0,2756.0
24,talker,1734107477,0.0,2756.0
24,talker,1734107477,0.0,2756.0
24,talker,1734107478,0.0,2756.0
24,talker,1734107478,0.0,2756.0
24,talker,1734107479,0.0,2756.0
24,talker,1734107479,0.0,2756.0
24,talker,1734107480,6.2,2756.0
24,talker,1734107480,0.0,2756.0
24,talker,1734107481,6.7,2756.0
24,talker,1734107481,0.0,2756.0
24,talker,1734107482,0.0,2756.0
24,talker,1734107482,0.0,2756.0
24,talker,1734107483,0.0,2756.0
24,talker,1734107483,0.0,2756.0
24,talker,1734107484,0.0,2756.0
24,talker,1734107484,0.0,2756.0
24,talker,1734107485,0.0,2756.0
24,talker,1734107485,0.0,2756.0
24,talker,1734107486,0.0,2756.0
24,talker,1734107487,0.0,2756.0
24,talker,1734107487,0.0,2756.0
24,talker,1734107488,0.0,2756.0
24,talker,1734107488,0.0,2756.0
24,talker,1734107489,0.0,2756.0
24,talker,1734107489,0.0,2756.0
24,talker,1734107490,0.0,2756.0
24,talker,1734107490,0.0,2756.0
24,talker,1734107491,0.0,2756.0
24,talker,1734107491,0.0,2756.0
24,talker,1734107492,0.0,2756.0
24,talker,1734107492,0.0,2756.0
24,talker,1734107493,0.0,2756.0
24,talker,1734107493,0.0,2756.0
24,talker,1734107494,0.0,2756.0
24,talker,1734107494,0.0,2756.0
24,talker,1734107495,0.0,2756.0
24,talker,1734107495,0.0,2756.0
24,talker,1734107496,0.0,2756.0
24,talker,1734107496,0.0,2756.0
24,talker,1734107497,0.0,2756.0
24,talker,1734107498,0.0,2756.0
24,talker,1734107498,0.0,2756.0
24,talker,1734107499,0.0,2756.0
24,talker,1734107499,0.0,2756.0
24,talker,1734107500,0.0,2756.0
24,talker,1734107500,6.2,2756.0
24,talker,1734107501,0.0,2756.0
