Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-12 19:46:32,0.15750000000000,22.59802599999239,22.59802599999239,0.00000000000000
2024-12-12 19:46:33,0.22940430925222,23.49865900000441,23.49865900000441,0.00000000000000
2024-12-12 19:46:34,0.23707440100883,25.08636200000183,25.08636200000183,0.00000000000000
2024-12-12 19:46:35,0.11979823455233,18.82148499999312,18.82148499999312,0.00000000000000
2024-12-12 19:46:36,0.13131313131313,19.34980399999768,19.34980399999768,0.00000000000000
2024-12-12 19:46:37,0.09113924050633,17.62495500000659,17.62495500000659,0.00000000000000
2024-12-12 19:46:38,0.13613231552163,21.87140400000499,21.87140400000499,0.00000000000000
2024-12-12 19:46:39,0.20463320463320,24.04553099998157,24.04553099998157,0.00000000000000
2024-12-12 19:46:40,0.22110552763819,23.33905099998810,23.33905099998810,0.00000000000000
2024-12-12 19:46:41,0.19721871049305,23.74151700001676,23.74151700001676,0.00000000000000
2024-12-12 19:46:42,0.16518424396442,23.44879199998104,23.44879199998104,0.00000000000000
2024-12-12 19:46:43,0.11082802547771,20.62683900000411,20.62683900000411,0.00000000000000
2024-12-12 19:46:44,0.18354430379747,21.32245599999442,21.32245599999442,0.00000000000000
2024-12-12 19:46:45,0.12849872773537,21.05384000000777,21.05384000000777,0.00000000000000
2024-12-12 19:46:46,0.14520202020202,21.46082100001513,21.46082100001513,0.00000000000000
2024-12-12 19:46:47,0.14122137404580,19.81482999998843,19.81482999998843,0.00000000000000
2024-12-12 19:46:48,0.14772727272727,20.13135700000566,20.13135700000566,0.00000000000000
2024-12-12 19:46:49,0.11883691529709,19.65381899999920,19.65381899999920,0.00000000000000
2024-12-12 19:46:50,0.18066157760814,23.04925799998455,23.04925799998455,0.00000000000000
2024-12-12 19:46:51,0.15335868187579,20.91523000001325,20.91523000001325,0.00000000000000
2024-12-12 19:46:52,0.30729833546735,25.84270700000343,25.84270700000343,0.00000000000000
2024-12-12 19:46:53,0.15037593984962,20.75263299999642,20.75263299999642,0.00000000000000
2024-12-12 19:46:54,0.16983523447402,21.31390999999712,21.31390999999712,0.00000000000000
2024-12-12 19:46:55,0.09734513274336,17.94825700001093,17.94825700001093,0.00000000000000
2024-12-12 19:46:56,0.12878787878788,19.35944800000289,19.35944800000289,0.00000000000000
2024-12-12 19:46:57,0.12609238451935,18.85944899998140,18.85944899998140,0.00000000000000
2024-12-12 19:46:58,0.17974683544304,22.43628300001728,22.43628300001728,0.00000000000000
2024-12-12 19:46:59,0.11742424242424,19.85224399997969,19.85224399997969,0.00000000000000
2024-12-12 19:47:00,0.19240506329114,22.94519299999229,22.94519299999229,0.00000000000000
2024-12-12 19:47:01,0.11898734177215,19.00385800001095,19.00385800001095,0.00000000000000
2024-12-12 19:47:02,0.20199501246883,19.90485599997919,19.90485599997919,0.00000000000000
2024-12-12 19:47:03,0.16899618805591,22.38635600000271,22.38635600000271,0.00000000000000
2024-12-12 19:47:04,0.12185929648241,18.79646100001992,18.79646100001992,0.00000000000000
2024-12-12 19:47:05,0.08364544319600,15.61665899999207,15.61665899999207,0.00000000000000
2024-12-12 19:47:06,0.07332490518331,15.96608499999274,15.96608499999274,0.00000000000000
2024-12-12 19:47:07,0.11949685534591,20.29200099999434,20.29200099999434,0.00000000000000
2024-12-12 19:47:08,0.12060301507538,20.47333600002457,20.47333600002457,0.00000000000000
2024-12-12 19:47:09,0.14467005076142,22.45788999999058,22.45788999999058,0.00000000000000
2024-12-12 19:47:10,0.14483627204030,22.75885199999902,22.75885199999902,0.00000000000000
2024-12-12 19:47:11,0.21410579345088,27.21544599998742,27.21544599998742,0.00000000000000
2024-12-12 19:47:12,0.23164556962025,27.21623900000122,27.21623900000122,0.00000000000000
2024-12-12 19:47:13,0.26607818411097,23.14721799999825,23.14721799999825,0.00000000000000
2024-12-12 19:47:14,0.12594458438287,19.62128800002392,19.62128800002392,0.00000000000000
2024-12-12 19:47:15,0.06415094339623,14.86189999998896,14.86189999998896,0.00000000000000
2024-12-12 19:47:16,0.17103620474407,21.47730100000626,21.47730100000626,0.00000000000000
