Date,CPU Utilization,CPU Power
2024-12-09 03:19:02,0.00000000000000,0.00000000000000
2024-12-09 03:19:03,0.00000000000000,0.00000000000000
2024-12-09 03:19:04,0.00125944584383,0.22917218333326
2024-12-09 03:19:05,0.00000000000000,0.00000000000000
2024-12-09 03:19:06,0.00125628140704,0.27230505714272
2024-12-09 03:19:07,0.00000000000000,0.00000000000000
2024-12-09 03:19:08,0.00000000000000,0.00000000000000
2024-12-09 03:19:09,0.00000000000000,0.00000000000000
2024-12-09 03:19:10,0.00125156445557,0.26698741666668
2024-12-09 03:19:11,0.00000000000000,0.00000000000000
2024-12-09 03:19:12,0.00125944584383,0.16387623880595
2024-12-09 03:19:13,0.00000000000000,0.00000000000000
2024-12-09 03:19:14,0.00125000000000,0.24770976923080
2024-12-09 03:19:15,0.00000000000000,0.00000000000000
2024-12-09 03:19:16,0.00000000000000,0.00000000000000
2024-12-09 03:19:17,0.00125470514429,0.25499797435903
2024-12-09 03:19:18,0.00000000000000,0.00000000000000
2024-12-09 03:19:19,0.00125470514429,0.26393100000002
2024-12-09 03:19:20,0.00000000000000,0.00000000000000
2024-12-09 03:19:21,0.00000000000000,0.00000000000000
2024-12-09 03:19:22,0.00126103404792,0.31366674193569
2024-12-09 03:19:23,0.00000000000000,0.00000000000000
2024-12-09 03:19:24,0.00125786163522,0.29299087500021
2024-12-09 03:19:25,0.00000000000000,0.00000000000000
2024-12-09 03:19:26,0.00000000000000,0.00000000000000
2024-12-09 03:19:27,0.00250312891114,0.50066689473706
2024-12-09 03:19:28,0.00000000000000,0.00000000000000
2024-12-09 03:19:29,0.00000000000000,0.00000000000000
2024-12-09 03:19:30,0.00125470514429,0.30625617857134
2024-12-09 03:19:31,0.00000000000000,0.00000000000000
2024-12-09 03:19:32,0.00000000000000,0.00000000000000
2024-12-09 03:19:33,0.00000000000000,0.00000000000000
2024-12-09 03:19:34,0.00251256281407,0.54743650000010
2024-12-09 03:19:35,0.00000000000000,0.00000000000000
2024-12-09 03:19:36,0.00000000000000,0.00000000000000
2024-12-09 03:19:37,0.00125786163522,0.27279110526318
2024-12-09 03:19:38,0.00000000000000,0.00000000000000
2024-12-09 03:19:39,0.00125470514429,0.25276771428565
2024-12-09 03:19:40,0.00000000000000,0.00000000000000
2024-12-09 03:19:41,0.00000000000000,0.00000000000000
2024-12-09 03:19:42,0.00126103404792,0.23255059322031
2024-12-09 03:19:43,0.00000000000000,0.00000000000000
2024-12-09 03:19:44,0.00000000000000,0.00000000000000
2024-12-09 03:19:45,0.00000000000000,0.00000000000000
2024-12-09 03:19:46,0.00125628140704,0.21787762686562
2024-12-09 03:19:47,0.00125156445557,0.27566458823533
2024-12-09 03:19:48,0.00000000000000,0.00000000000000
2024-12-09 03:19:49,0.00000000000000,0.00000000000000
2024-12-09 03:19:50,0.00125786163522,0.30562260000006
2024-12-09 03:19:51,0.00000000000000,0.00000000000000
2024-12-09 03:19:52,0.00000000000000,0.00000000000000
2024-12-09 03:19:53,0.00125470514429,0.26969797142873
2024-12-09 03:19:54,0.00000000000000,0.00000000000000
2024-12-09 03:19:55,0.00125786163522,0.29715166666662
2024-12-09 03:19:56,0.00000000000000,0.00000000000000
2024-12-09 03:19:57,0.00000000000000,0.00000000000000
2024-12-09 03:19:58,0.00124688279302,0.14146610112359
2024-12-09 03:19:59,0.00126582278481,0.28378140540539
2024-12-09 03:20:00,0.00000000000000,0.00000000000000
2024-12-09 03:20:01,0.00000000000000,0.00000000000000
