run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 04:44:55.845,run_5_repetition_4,,,cpp,180,3,0.0,22020096
2024-11-23 04:44:56.077,run_5_repetition_4,,,cpp,180,3,10.0,22020096
2024-11-23 04:44:56.300,run_5_repetition_4,,,cpp,180,3,0.0,22020096
2024-11-23 04:44:56.521,run_5_repetition_4,,,cpp,180,3,0.0,22020096
2024-11-23 04:44:56.743,run_5_repetition_4,,,cpp,180,3,0.0,22020096
2024-11-23 04:44:56.966,run_5_repetition_4,,,cpp,180,3,0.0,22020096
2024-11-23 04:44:57.189,run_5_repetition_4,,,cpp,180,3,0.0,22020096
2024-11-23 04:44:57.410,run_5_repetition_4,,,cpp,180,3,0.0,22020096
2024-11-23 04:44:57.632,run_5_repetition_4,,,cpp,180,3,0.0,22020096
2024-11-23 04:44:57.863,run_5_repetition_4,,,cpp,180,3,0.0,22020096
2024-11-23 04:44:58.096,run_5_repetition_4,,,cpp,180,3,0.0,22020096
2024-11-23 04:44:58.322,run_5_repetition_4,,,cpp,180,3,0.0,22020096
2024-11-23 04:44:58.550,run_5_repetition_4,,,cpp,180,3,0.0,22020096
2024-11-23 04:44:58.773,run_5_repetition_4,,,cpp,180,3,0.0,22020096
2024-11-23 04:44:58.995,run_5_repetition_4,,,cpp,180,3,10.0,22020096
2024-11-23 04:44:59.216,run_5_repetition_4,,,cpp,180,3,0.0,22020096
2024-11-23 04:44:59.437,run_5_repetition_4,,,cpp,180,3,0.0,22020096
2024-11-23 04:44:59.658,run_5_repetition_4,,,cpp,180,3,0.0,22020096
2024-11-23 04:44:59.879,run_5_repetition_4,,,cpp,180,3,0.0,22020096
2024-11-23 04:45:00.100,run_5_repetition_4,,,cpp,180,3,0.0,22020096
2024-11-23 04:45:00.321,run_5_repetition_4,,,cpp,180,3,0.0,22020096
2024-11-23 04:45:00.543,run_5_repetition_4,,,cpp,180,3,0.0,22020096
2024-11-23 04:45:00.764,run_5_repetition_4,,,cpp,180,3,0.0,22020096
2024-11-23 04:45:00.985,run_5_repetition_4,,,cpp,180,3,0.0,22020096
2024-11-23 04:45:01.208,run_5_repetition_4,,,cpp,180,3,0.0,22020096
