exec,label,timestamp,cpu
21,listener,1734045691, 0.0
21,listener,1734045692,18.0
21,listener,1734045692,18.0
21,listener,1734045693, 9.0
21,listener,1734045693, 9.5
21,listener,1734045694, 6.6
21,listener,1734045695, 7.3
21,listener,1734045695, 5.5
21,listener,1734045696, 5.7
21,listener,1734045696, 4.8
21,listener,1734045697, 4.8
21,listener,1734045697, 4.1
21,listener,1734045698, 4.1
21,listener,1734045698, 3.7
21,listener,1734045699, 3.8
21,listener,1734045699, 3.3
21,listener,1734045700, 3.1
21,listener,1734045700, 3.2
21,listener,1734045701, 2.9
21,listener,1734045701, 3.0
21,listener,1734045702, 2.7
21,listener,1734045702, 2.8
21,listener,1734045703, 2.5
21,listener,1734045703, 2.6
21,listener,1734045704, 2.5
21,listener,1734045704, 2.5
21,listener,1734045705, 2.4
