run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-26 12:09:25.054,run_2_repetition_2,,,py,180,3,19.9,41844736
2024-11-26 12:09:25.280,run_2_repetition_2,,,py,180,3,10.0,41844736
2024-11-26 12:09:25.503,run_2_repetition_2,,,py,180,3,0.0,41844736
2024-11-26 12:09:25.728,run_2_repetition_2,,,py,180,3,0.0,41844736
2024-11-26 12:09:25.953,run_2_repetition_2,,,py,180,3,0.0,41844736
2024-11-26 12:09:26.178,run_2_repetition_2,,,py,180,3,0.0,41844736
2024-11-26 12:09:26.403,run_2_repetition_2,,,py,180,3,0.0,41844736
2024-11-26 12:09:26.627,run_2_repetition_2,,,py,180,3,0.0,41844736
2024-11-26 12:09:26.852,run_2_repetition_2,,,py,180,3,10.0,41844736
2024-11-26 12:09:27.086,run_2_repetition_2,,,py,180,3,0.0,41844736
2024-11-26 12:09:27.316,run_2_repetition_2,,,py,180,3,0.0,41844736
2024-11-26 12:09:27.541,run_2_repetition_2,,,py,180,3,0.0,41844736
2024-11-26 12:09:27.766,run_2_repetition_2,,,py,180,3,0.0,41844736
2024-11-26 12:09:27.991,run_2_repetition_2,,,py,180,3,10.0,41844736
2024-11-26 12:09:28.223,run_2_repetition_2,,,py,180,3,10.0,41975808
2024-11-26 12:09:28.449,run_2_repetition_2,,,py,180,3,0.0,41975808
2024-11-26 12:09:28.674,run_2_repetition_2,,,py,180,3,0.0,41975808
2024-11-26 12:09:28.899,run_2_repetition_2,,,py,180,3,10.0,41975808
2024-11-26 12:09:29.124,run_2_repetition_2,,,py,180,3,10.0,41975808
2024-11-26 12:09:29.349,run_2_repetition_2,,,py,180,3,0.0,41975808
2024-11-26 12:09:29.573,run_2_repetition_2,,,py,180,3,0.0,41975808
2024-11-26 12:09:29.796,run_2_repetition_2,,,py,180,3,0.0,41975808
2024-11-26 12:09:30.020,run_2_repetition_2,,,py,180,3,10.0,41975808
2024-11-26 12:09:30.247,run_2_repetition_2,,,py,180,3,0.0,41975808
2024-11-26 12:09:30.472,run_2_repetition_2,,,py,180,3,0.0,41975808
2024-11-26 12:09:30.698,run_2_repetition_2,,,py,180,3,10.0,41975808
2024-11-26 12:09:30.922,run_2_repetition_2,,,py,180,3,10.0,41975808
2024-11-26 12:09:31.146,run_2_repetition_2,,,py,180,3,0.0,41975808
2024-11-26 12:09:31.378,run_2_repetition_2,,,py,180,3,0.0,41975808
2024-11-26 12:09:31.612,run_2_repetition_2,,,py,180,3,10.0,41975808
