exec,label,timestamp,cpu,mem
46,talker,1734111793,6.7,2756.0
46,talker,1734111794,0.0,2756.0
46,talker,1734111794,0.0,2756.0
46,talker,1734111795,0.0,2756.0
46,talker,1734111795,0.0,2756.0
46,talker,1734111796,0.0,2756.0
46,talker,1734111796,0.0,2756.0
46,talker,1734111797,0.0,2756.0
46,talker,1734111797,0.0,2756.0
46,talker,1734111798,0.0,2756.0
46,talker,1734111799,0.0,2756.0
46,talker,1734111799,0.0,2756.0
46,talker,1734111800,0.0,2756.0
46,talker,1734111800,0.0,2756.0
46,talker,1734111801,0.0,2756.0
46,talker,1734111801,0.0,2756.0
46,talker,1734111802,13.3,2756.0
46,talker,1734111802,0.0,2756.0
46,talker,1734111803,0.0,2756.0
46,talker,1734111803,0.0,2756.0
46,talker,1734111804,0.0,2756.0
46,talker,1734111805,0.0,2756.0
46,talker,1734111805,0.0,2756.0
46,talker,1734111806,0.0,2756.0
46,talker,1734111806,0.0,2756.0
46,talker,1734111807,0.0,2756.0
46,talker,1734111807,0.0,2756.0
46,talker,1734111808,0.0,2756.0
46,talker,1734111809,0.0,2756.0
46,talker,1734111809,0.0,2756.0
46,talker,1734111810,0.0,2756.0
46,talker,1734111810,0.0,2756.0
46,talker,1734111811,0.0,2756.0
46,talker,1734111811,0.0,2756.0
46,talker,1734111812,6.2,2756.0
46,talker,1734111813,0.0,2756.0
46,talker,1734111813,0.0,2756.0
46,talker,1734111814,0.0,2756.0
46,talker,1734111814,0.0,2756.0
46,talker,1734111815,0.0,2756.0
46,talker,1734111816,0.0,2756.0
46,talker,1734111816,0.0,2756.0
46,talker,1734111817,0.0,2756.0
46,talker,1734111817,0.0,2756.0
46,talker,1734111818,0.0,2756.0
46,talker,1734111818,0.0,2756.0
46,talker,1734111819,0.0,2756.0
46,talker,1734111819,0.0,2756.0
46,talker,1734111820,0.0,2756.0
46,talker,1734111821,0.0,2756.0
46,talker,1734111821,0.0,2756.0
46,talker,1734111822,0.0,2756.0
46,talker,1734111822,0.0,2756.0
46,talker,1734111823,0.0,2756.0
46,talker,1734111823,0.0,2756.0
46,talker,1734111824,0.0,2756.0
46,talker,1734111824,0.0,2756.0
46,talker,1734111825,0.0,2756.0
46,talker,1734111825,0.0,2756.0
46,talker,1734111826,0.0,2756.0
46,talker,1734111827,0.0,2756.0
46,talker,1734111827,0.0,2756.0
46,talker,1734111828,0.0,2756.0
46,talker,1734111828,0.0,2756.0
46,talker,1734111829,0.0,2756.0
46,talker,1734111829,0.0,2756.0
46,talker,1734111830,0.0,2756.0
46,talker,1734111830,0.0,2756.0
46,talker,1734111831,0.0,2756.0
46,talker,1734111831,6.7,2756.0
46,talker,1734111832,0.0,2756.0
46,talker,1734111832,0.0,2756.0
46,talker,1734111833,0.0,2756.0
46,talker,1734111833,0.0,2756.0
46,talker,1734111834,0.0,2756.0
46,talker,1734111835,0.0,2756.0
46,talker,1734111835,0.0,2756.0
46,talker,1734111836,0.0,2756.0
46,talker,1734111836,0.0,2756.0
46,talker,1734111837,0.0,2756.0
46,talker,1734111837,0.0,2756.0
46,talker,1734111838,0.0,2756.0
46,talker,1734111838,0.0,2756.0
46,talker,1734111839,0.0,2756.0
46,talker,1734111839,0.0,2756.0
46,talker,1734111840,0.0,2756.0
46,talker,1734111841,0.0,2756.0
46,talker,1734111841,0.0,2756.0
46,talker,1734111842,0.0,2756.0
