run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 09:18:34.851,run_20_repetition_8,,,py,180,3,0.0,41345024
2024-11-25 09:18:35.084,run_20_repetition_8,,,py,180,3,0.0,41476096
2024-11-25 09:18:35.317,run_20_repetition_8,,,py,180,3,0.0,41476096
2024-11-25 09:18:35.550,run_20_repetition_8,,,py,180,3,0.0,41476096
2024-11-25 09:18:35.781,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:36.015,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:36.249,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:36.476,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:36.698,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:36.919,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:37.143,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:37.366,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:37.591,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:37.814,run_20_repetition_8,,,py,180,3,10.0,41607168
2024-11-25 09:18:38.046,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:38.268,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:38.490,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:38.713,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:38.935,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:39.156,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:39.379,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:39.600,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:39.822,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:40.043,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:40.266,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:40.487,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:40.709,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:40.931,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:41.164,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:41.397,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:41.629,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:41.853,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:42.080,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:42.303,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:42.528,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:42.753,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:42.977,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:43.204,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:43.428,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:43.650,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:43.880,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:44.097,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:44.314,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:44.530,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:44.749,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:44.967,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:45.206,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:45.433,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:45.667,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:45.899,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:46.135,run_20_repetition_8,,,py,180,3,10.0,41607168
2024-11-25 09:18:46.357,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:46.579,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:46.801,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:47.023,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:47.244,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:47.456,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:47.668,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:47.879,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:48.091,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:48.303,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:48.519,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:48.733,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:48.949,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:49.167,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:49.386,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:49.605,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:49.823,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:50.042,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:50.260,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:50.477,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:50.700,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:50.921,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:51.141,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:51.362,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:51.583,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:51.805,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:52.028,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:52.247,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:52.466,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:52.686,run_20_repetition_8,,,py,180,3,10.0,41607168
2024-11-25 09:18:52.906,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:53.127,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:53.351,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:53.576,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:53.801,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:54.028,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:54.253,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:54.476,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:54.700,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:54.921,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:55.143,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:55.366,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:55.588,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:55.815,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:56.037,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:56.257,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:56.478,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:56.698,run_20_repetition_8,,,py,180,3,10.0,41607168
2024-11-25 09:18:56.920,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:57.141,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:57.363,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:57.585,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:57.807,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:58.030,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:58.252,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:58.474,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:58.696,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:58.918,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:59.141,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:59.363,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:59.585,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:18:59.807,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:19:00.031,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:19:00.252,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:19:00.473,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:19:00.695,run_20_repetition_8,,,py,180,3,10.0,41607168
2024-11-25 09:19:00.917,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:19:01.139,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:19:01.366,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:19:01.585,run_20_repetition_8,,,py,180,3,0.0,41607168
2024-11-25 09:19:01.814,run_20_repetition_8,,,py,180,3,0.0,41607168
