exec,label,timestamp,cpu
157,publisher,1733606663,13.0
157,publisher,1733606663,16.0
157,publisher,1733606664, 8.5
157,publisher,1733606664, 8.5
157,publisher,1733606665, 6.0
157,publisher,1733606665, 6.0
157,publisher,1733606666, 4.7
157,publisher,1733606667, 5.0
157,publisher,1733606667, 4.0
157,publisher,1733606668, 4.2
157,publisher,1733606668, 3.6
157,publisher,1733606669, 3.6
157,publisher,1733606669, 3.4
157,publisher,1733606670, 3.0
157,publisher,1733606670, 3.1
157,publisher,1733606671, 2.7
157,publisher,1733606671, 2.7
157,publisher,1733606672, 2.7
157,publisher,1733606672, 2.7
157,publisher,1733606673, 2.4
157,publisher,1733606673, 2.5
157,publisher,1733606674, 2.4
157,publisher,1733606675, 2.4
157,publisher,1733606675, 2.3
157,publisher,1733606676, 2.3
157,publisher,1733606676, 2.2
157,publisher,1733606677, 2.1
157,publisher,1733606677, 2.2
157,publisher,1733606678, 2.1
157,publisher,1733606678, 2.1
157,publisher,1733606679, 2.1
157,publisher,1733606680, 2.1
157,publisher,1733606680, 2.0
157,publisher,1733606681, 2.0
157,publisher,1733606681, 2.0
157,publisher,1733606682, 1.9
157,publisher,1733606682, 1.9
157,publisher,1733606683, 1.9
157,publisher,1733606683, 1.9
157,publisher,1733606684, 1.9
157,publisher,1733606685, 1.9
157,publisher,1733606685, 1.9
157,publisher,1733606686, 1.9
157,publisher,1733606686, 1.8
157,publisher,1733606687, 1.8
157,publisher,1733606687, 1.8
157,publisher,1733606688, 1.8
157,publisher,1733606688, 1.8
157,publisher,1733606689, 1.8
157,publisher,1733606689, 1.8
157,publisher,1733606690, 1.7
157,publisher,1733606690, 1.8
157,publisher,1733606691, 1.7
157,publisher,1733606692, 1.7
157,publisher,1733606692, 1.7
157,publisher,1733606693, 1.7
157,publisher,1733606693, 1.7
157,publisher,1733606694, 1.7
157,publisher,1733606694, 1.7
157,publisher,1733606695, 1.6
157,publisher,1733606695, 1.7
157,publisher,1733606696, 1.6
157,publisher,1733606696, 1.7
157,publisher,1733606697, 1.6
157,publisher,1733606697, 1.6
157,publisher,1733606698, 1.6
157,publisher,1733606699, 1.6
157,publisher,1733606699, 1.6
157,publisher,1733606700, 1.7
157,publisher,1733606700, 1.6
157,publisher,1733606701, 1.6
157,publisher,1733606701, 1.6
157,publisher,1733606702, 1.6
157,publisher,1733606702, 1.6
157,publisher,1733606703, 1.6
157,publisher,1733606703, 1.6
157,publisher,1733606704, 1.6
157,publisher,1733606704, 1.6
157,publisher,1733606705, 1.6
157,publisher,1733606705, 1.6
157,publisher,1733606706, 1.6
157,publisher,1733606707, 1.6
157,publisher,1733606707, 1.6
157,publisher,1733606708, 1.6
