exec,label,timestamp,cpu
4,listener,1734042583,26.0
4,listener,1734042583,26.0
4,listener,1734042584,13.5
4,listener,1734042584,14.0
4,listener,1734042585,10.0
4,listener,1734042586, 7.7
4,listener,1734042586, 8.2
4,listener,1734042587, 6.8
4,listener,1734042587, 7.0
4,listener,1734042588, 6.0
4,listener,1734042589, 6.1
4,listener,1734042589, 5.2
4,listener,1734042590, 5.4
4,listener,1734042590, 4.8
4,listener,1734042591, 4.4
4,listener,1734042591, 4.5
4,listener,1734042592, 4.2
4,listener,1734042592, 4.2
4,listener,1734042593, 3.9
4,listener,1734042593, 4.0
4,listener,1734042594, 3.7
4,listener,1734042595, 3.8
4,listener,1734042595, 3.6
4,listener,1734042596, 3.6
4,listener,1734042596, 3.4
4,listener,1734042597, 3.2
4,listener,1734042597, 3.3
4,listener,1734042598, 3.1
4,listener,1734042598, 3.2
4,listener,1734042599, 3.0
4,listener,1734042599, 3.1
4,listener,1734042600, 3.0
4,listener,1734042600, 3.0
4,listener,1734042601, 2.9
4,listener,1734042602, 3.0
4,listener,1734042602, 2.8
4,listener,1734042603, 2.9
4,listener,1734042603, 2.8
4,listener,1734042604, 2.7
4,listener,1734042604, 2.7
4,listener,1734042605, 2.6
4,listener,1734042605, 2.7
4,listener,1734042606, 2.6
4,listener,1734042606, 2.6
4,listener,1734042607, 2.6
4,listener,1734042608, 2.6
4,listener,1734042608, 2.5
4,listener,1734042609, 2.6
4,listener,1734042609, 2.5
4,listener,1734042610, 2.5
4,listener,1734042610, 2.5
4,listener,1734042611, 2.4
4,listener,1734042611, 2.4
4,listener,1734042612, 2.4
4,listener,1734042613, 2.4
4,listener,1734042613, 2.4
4,listener,1734042614, 2.4
4,listener,1734042614, 2.3
4,listener,1734042615, 2.3
4,listener,1734042615, 2.3
4,listener,1734042616, 2.3
4,listener,1734042616, 2.3
4,listener,1734042617, 2.2
4,listener,1734042617, 2.3
4,listener,1734042618, 2.2
4,listener,1734042618, 2.2
4,listener,1734042619, 2.2
4,listener,1734042619, 2.2
4,listener,1734042620, 2.2
4,listener,1734042621, 2.2
4,listener,1734042621, 2.2
4,listener,1734042622, 2.1
4,listener,1734042622, 2.2
4,listener,1734042623, 2.1
4,listener,1734042623, 2.1
4,listener,1734042624, 2.1
4,listener,1734042624, 2.1
4,listener,1734042625, 2.1
4,listener,1734042626, 2.1
4,listener,1734042626, 2.1
4,listener,1734042627, 2.1
4,listener,1734042627, 2.1
4,listener,1734042628,
