run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 14:00:32.590,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:32.813,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:33.036,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:33.259,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:33.484,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:33.709,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:33.932,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:34.157,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:34.379,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:34.603,run_17_repetition_0,,,cpp,180,3,10.0,21495808
2024-11-25 14:00:34.825,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:35.048,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:35.276,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:35.491,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:35.706,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:35.922,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:36.139,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:36.356,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:36.575,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:36.795,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:37.017,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:37.238,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:37.460,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:37.684,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:37.907,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:38.130,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:38.354,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:38.576,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:38.800,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:39.023,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:39.246,run_17_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 14:00:39.470,run_17_repetition_0,,,cpp,180,3,0.0,21495808
