Date,CPU Utilization,CPU Power
2024-12-09 10:23:25,0.03144654088050,3.29511412429450
2024-12-09 10:23:26,0.03740648379052,2.70107711999968
2024-12-09 10:23:27,0.04187817258883,2.36632462616834
2024-12-09 10:23:28,0.03237858032379,3.32064695238149
2024-12-09 10:23:29,0.03128911138924,3.79329267857039
2024-12-09 10:23:30,0.03026634382567,2.54422828638524
2024-12-09 10:23:31,0.02996254681648,3.79380429850817
2024-12-09 10:23:32,0.03109452736318,3.65806284722162
2024-12-09 10:23:33,0.03431372549020,2.66522067241360
2024-12-09 10:23:34,0.03272727272727,2.56941849130441
2024-12-09 10:23:35,0.03182374541004,2.68385777570136
2024-12-09 10:23:36,0.03430749682338,3.08637787499981
2024-12-09 10:23:37,0.03053435114504,4.59172575700991
2024-12-09 10:23:38,0.03156565656566,4.11121999999887
2024-12-09 10:23:39,0.03116883116883,5.36213538461687
2024-12-09 10:23:40,0.02878598247810,3.95828183193195
2024-12-09 10:23:41,0.03312101910828,4.12453176296312
2024-12-09 10:23:42,0.02952503209243,4.11267696638689
2024-12-09 10:23:43,0.03524804177546,4.54427745801502
2024-12-09 10:23:44,0.03026481715006,4.12812998400070
2024-12-09 10:23:45,0.03196930946292,3.68201828859061
2024-12-09 10:23:46,0.03443877551020,4.12612476428512
2024-12-09 10:23:47,0.03320561941252,4.15201667153217
2024-12-09 10:23:48,0.03176620076239,2.96658398876409
2024-12-09 10:23:49,0.03307888040712,4.22953659375082
2024-12-09 10:23:50,0.03041825095057,3.29654101960763
2024-12-09 10:23:51,0.03376623376623,4.35846064062503
2024-12-09 10:23:52,0.03037974683544,3.85697813333374
2024-12-09 10:23:53,0.03037974683544,4.47511199999969
2024-12-09 10:23:54,0.03188775510204,3.88815218978174
2024-12-09 10:23:55,0.03483870967742,4.43030346268691
2024-12-09 10:23:56,0.03112840466926,4.35616780165294
2024-12-09 10:23:57,0.03346203346203,4.25896812029948
2024-12-09 10:23:58,0.03069053708440,3.97456153846220
2024-12-09 10:23:59,0.03192848020434,4.27081440000038
2024-12-09 10:24:00,0.03209242618742,3.30352863636301
2024-12-09 10:24:01,0.03359173126615,3.89694742068953
2024-12-09 10:24:02,0.03229974160207,4.27485295275565
2024-12-09 10:24:03,0.03389830508475,4.47213568750078
2024-12-09 10:24:04,0.03172588832487,3.86222014388446
2024-12-09 10:24:05,0.02926208651399,4.18803045614065
2024-12-09 10:24:06,0.02926208651399,4.44687033962183
2024-12-09 10:24:07,0.03201024327785,3.66676054421814
2024-12-09 10:24:08,0.02941176470588,4.24566299137906
2024-12-09 10:24:09,0.03470437017995,3.92862340268385
2024-12-09 10:24:10,0.03076923076923,3.10141040963936
2024-12-09 10:24:11,0.03104786545925,4.31693263865416
2024-12-09 10:24:12,0.03225806451613,5.26946938775558
2024-12-09 10:24:13,0.03049555273189,3.80315404511328
2024-12-09 10:24:14,0.03092783505155,4.44104800000021
2024-12-09 10:24:15,0.03346203346203,4.67172847457637
2024-12-09 10:24:16,0.03196930946292,4.48303368644177
2024-12-09 10:24:17,0.02941176470588,4.35837596428597
2024-12-09 10:24:18,0.03452685421995,3.92895519463042
2024-12-09 10:24:19,0.02922490470140,4.15678665811944
