Date,CPU Utilization,CPU Power
2024-12-13 14:06:57,0.00000000000000,0.00000000000000
2024-12-13 14:06:58,0.00000000000000,0.00000000000000
2024-12-13 14:06:59,0.00128369704750,0.21930359405944
2024-12-13 14:07:00,0.00000000000000,0.00000000000000
2024-12-13 14:07:01,0.00126742712294,0.23711786734692
2024-12-13 14:07:02,0.00000000000000,0.00000000000000
2024-12-13 14:07:03,0.00000000000000,0.00000000000000
2024-12-13 14:07:04,0.00126103404792,0.28238616417898
2024-12-13 14:07:05,0.00000000000000,0.00000000000000
2024-12-13 14:07:06,0.00000000000000,0.00000000000000
2024-12-13 14:07:07,0.00126742712294,0.42720799999987
2024-12-13 14:07:08,0.00000000000000,0.00000000000000
2024-12-13 14:07:09,0.00000000000000,0.00000000000000
2024-12-13 14:07:10,0.00000000000000,0.00000000000000
2024-12-13 14:07:11,0.00126903553299,0.22100576344093
2024-12-13 14:07:12,0.00000000000000,0.00000000000000
2024-12-13 14:07:13,0.00127064803050,0.24141472093013
2024-12-13 14:07:14,0.00000000000000,0.00000000000000
2024-12-13 14:07:15,0.00000000000000,0.00000000000000
2024-12-13 14:07:16,0.00254129606099,0.34377299999988
2024-12-13 14:07:17,0.00000000000000,0.00000000000000
2024-12-13 14:07:18,0.00000000000000,0.00000000000000
2024-12-13 14:07:19,0.00000000000000,0.00000000000000
2024-12-13 14:07:20,0.00126103404792,0.18797772173901
2024-12-13 14:07:21,0.00000000000000,0.00000000000000
2024-12-13 14:07:22,0.00000000000000,0.00000000000000
2024-12-13 14:07:23,0.00000000000000,0.00000000000000
2024-12-13 14:07:24,0.00127388535032,0.42454900000012
2024-12-13 14:07:25,0.00000000000000,0.00000000000000
2024-12-13 14:07:26,0.00000000000000,0.00000000000000
2024-12-13 14:07:27,0.00125944584383,0.37786935135168
2024-12-13 14:07:28,0.00000000000000,0.00000000000000
2024-12-13 14:07:29,0.00000000000000,0.00000000000000
2024-12-13 14:07:30,0.00000000000000,0.00000000000000
2024-12-13 14:07:31,0.00125786163522,0.38213837142851
2024-12-13 14:07:32,0.00000000000000,0.00000000000000
2024-12-13 14:07:33,0.00000000000000,0.00000000000000
2024-12-13 14:07:34,0.00000000000000,0.00000000000000
2024-12-13 14:07:35,0.00125313283208,0.25389056923069
2024-12-13 14:07:36,0.00000000000000,0.00000000000000
2024-12-13 14:07:37,0.00000000000000,0.00000000000000
2024-12-13 14:07:38,0.00125156445557,0.21284911842093
2024-12-13 14:07:39,0.00000000000000,0.00000000000000
2024-12-13 14:07:40,0.00125313283208,0.38359572727253
2024-12-13 14:07:41,0.00000000000000,0.00000000000000
2024-12-13 14:07:42,0.00000000000000,0.00000000000000
2024-12-13 14:07:43,0.00000000000000,0.00000000000000
2024-12-13 14:07:44,0.00000000000000,0.00000000000000
2024-12-13 14:07:45,0.00123915737299,0.28954341304337
2024-12-13 14:07:46,0.00000000000000,0.00000000000000
2024-12-13 14:07:47,0.00000000000000,0.00000000000000
2024-12-13 14:07:48,0.00000000000000,0.00000000000000
2024-12-13 14:07:49,0.00124223602484,0.30045172727279
2024-12-13 14:07:50,0.00000000000000,0.00000000000000
2024-12-13 14:07:51,0.00000000000000,0.00000000000000
2024-12-13 14:07:52,0.00248447204969,0.43787502325587
2024-12-13 14:07:53,0.00000000000000,0.00000000000000
2024-12-13 14:07:54,0.00000000000000,0.00000000000000
2024-12-13 14:07:55,0.00000000000000,0.00000000000000
2024-12-13 14:07:56,0.00000000000000,0.00000000000000
2024-12-13 14:07:57,0.00125470514429,0.36983141666658
2024-12-13 14:07:58,0.00000000000000,0.00000000000000
2024-12-13 14:07:59,0.00000000000000,0.00000000000000
2024-12-13 14:08:00,0.00000000000000,0.00000000000000
2024-12-13 14:08:01,0.00125786163522,0.39939084848491
2024-12-13 14:08:02,0.00125628140704,0.42009576666702
2024-12-13 14:08:03,0.00000000000000,0.00000000000000
2024-12-13 14:08:04,0.00000000000000,0.00000000000000
2024-12-13 14:08:05,0.00000000000000,0.00000000000000
2024-12-13 14:08:06,0.00126103404792,0.33190140909077
2024-12-13 14:08:07,0.00000000000000,0.00000000000000
2024-12-13 14:08:08,0.00000000000000,0.00000000000000
2024-12-13 14:08:09,0.00000000000000,0.00000000000000
2024-12-13 14:08:10,0.00000000000000,0.00000000000000
2024-12-13 14:08:11,0.00254777070064,0.54995115492968
2024-12-13 14:08:12,0.00000000000000,0.00000000000000
2024-12-13 14:08:13,0.00000000000000,0.00000000000000
2024-12-13 14:08:14,0.00000000000000,0.00000000000000
2024-12-13 14:08:15,0.00126422250316,0.23786759302328
2024-12-13 14:08:16,0.00000000000000,0.00000000000000
2024-12-13 14:08:17,0.00000000000000,0.00000000000000
2024-12-13 14:08:18,0.00000000000000,0.00000000000000
2024-12-13 14:08:19,0.00124533001245,0.17870428985507
2024-12-13 14:08:20,0.00000000000000,0.00000000000000
2024-12-13 14:08:21,0.00000000000000,0.00000000000000
2024-12-13 14:08:22,0.00000000000000,0.00000000000000
2024-12-13 14:08:23,0.00250626566416,0.30265052777779
2024-12-13 14:08:24,0.00000000000000,0.00000000000000
2024-12-13 14:08:25,0.00000000000000,0.00000000000000
2024-12-13 14:08:26,0.00000000000000,0.00000000000000
2024-12-13 14:08:27,0.00125156445557,0.22390689473679
2024-12-13 14:08:28,0.00000000000000,0.00000000000000
2024-12-13 14:08:29,0.00000000000000,0.00000000000000
2024-12-13 14:08:30,0.00000000000000,0.00000000000000
2024-12-13 14:08:31,0.00123456790123,0.16679253600002
2024-12-13 14:08:32,0.00000000000000,0.00000000000000
2024-12-13 14:08:33,0.00125156445557,0.19888909523815
2024-12-13 14:08:34,0.00000000000000,0.00000000000000
2024-12-13 14:08:35,0.00000000000000,0.00000000000000
2024-12-13 14:08:36,0.00125944584383,0.21057362264153
2024-12-13 14:08:37,0.00000000000000,0.00000000000000
2024-12-13 14:08:38,0.00000000000000,0.00000000000000
2024-12-13 14:08:39,0.00125000000000,0.23876265384621
2024-12-13 14:08:40,0.00000000000000,0.00000000000000
2024-12-13 14:08:41,0.00125786163522,0.20446483168326
2024-12-13 14:08:42,0.00000000000000,0.00000000000000
2024-12-13 14:08:43,0.00000000000000,0.00000000000000
2024-12-13 14:08:44,0.00000000000000,0.00000000000000
2024-12-13 14:08:45,0.00125944584383,0.22878305434785
2024-12-13 14:08:46,0.00000000000000,0.00000000000000
2024-12-13 14:08:47,0.00000000000000,0.00000000000000
2024-12-13 14:08:48,0.00000000000000,0.00000000000000
2024-12-13 14:08:49,0.00000000000000,0.00000000000000
2024-12-13 14:08:50,0.00125000000000,0.20428297115387
2024-12-13 14:08:51,0.00125786163522,0.17398952258067
2024-12-13 14:08:52,0.00000000000000,0.00000000000000
2024-12-13 14:08:53,0.00000000000000,0.00000000000000
2024-12-13 14:08:54,0.00000000000000,0.00000000000000
2024-12-13 14:08:55,0.00000000000000,0.00000000000000
2024-12-13 14:08:56,0.00125628140704,0.19227221568629
2024-12-13 14:08:57,0.00000000000000,0.00000000000000
2024-12-13 14:08:58,0.00000000000000,0.00000000000000
2024-12-13 14:08:59,0.00000000000000,0.00000000000000
2024-12-13 14:09:00,0.00252206809584,0.46355014999972
2024-12-13 14:09:01,0.00000000000000,0.00000000000000
2024-12-13 14:09:02,0.00000000000000,0.00000000000000
2024-12-13 14:09:03,0.00000000000000,0.00000000000000
2024-12-13 14:09:04,0.00126903553299,0.25385236046510
2024-12-13 14:09:05,0.00000000000000,0.00000000000000
2024-12-13 14:09:06,0.00000000000000,0.00000000000000
2024-12-13 14:09:07,0.00126903553299,0.21905760784313
2024-12-13 14:09:08,0.00000000000000,0.00000000000000
2024-12-13 14:09:09,0.00000000000000,0.00000000000000
2024-12-13 14:09:10,0.00000000000000,0.00000000000000
2024-12-13 14:09:11,0.00254777070064,0.51707463291152
2024-12-13 14:09:12,0.00000000000000,0.00000000000000
2024-12-13 14:09:13,0.00000000000000,0.00000000000000
2024-12-13 14:09:14,0.00000000000000,0.00000000000000
2024-12-13 14:09:15,0.00126903553299,0.22192782242989
2024-12-13 14:09:16,0.00000000000000,0.00000000000000
2024-12-13 14:09:17,0.00000000000000,0.00000000000000
2024-12-13 14:09:18,0.00000000000000,0.00000000000000
2024-12-13 14:09:19,0.00125470514429,0.27962034426226
2024-12-13 14:09:20,0.00000000000000,0.00000000000000
2024-12-13 14:09:21,0.00000000000000,0.00000000000000
2024-12-13 14:09:22,0.00000000000000,0.00000000000000
2024-12-13 14:09:23,0.00125000000000,0.31995078260883
2024-12-13 14:09:24,0.00125000000000,0.31946238297864
2024-12-13 14:09:25,0.00000000000000,0.00000000000000
2024-12-13 14:09:26,0.00000000000000,0.00000000000000
2024-12-13 14:09:27,0.00000000000000,0.00000000000000
2024-12-13 14:09:28,0.00000000000000,0.00000000000000
2024-12-13 14:09:29,0.00125786163522,0.39648335294110
2024-12-13 14:09:30,0.00000000000000,0.00000000000000
2024-12-13 14:09:31,0.00000000000000,0.00000000000000
2024-12-13 14:09:32,0.00000000000000,0.00000000000000
2024-12-13 14:09:33,0.00000000000000,0.00000000000000
2024-12-13 14:09:34,0.00124533001245,0.15705862758613
2024-12-13 14:09:35,0.00000000000000,0.00000000000000
2024-12-13 14:09:36,0.00000000000000,0.00000000000000
2024-12-13 14:09:37,0.00124069478908,0.18755313043480
2024-12-13 14:09:38,0.00124843945069,0.20474101941752
2024-12-13 14:09:39,0.00000000000000,0.00000000000000
2024-12-13 14:09:40,0.00000000000000,0.00000000000000
2024-12-13 14:09:41,0.00000000000000,0.00000000000000
2024-12-13 14:09:42,0.00124843945069,0.16969101449280
2024-12-13 14:09:43,0.00000000000000,0.00000000000000
2024-12-13 14:09:44,0.00000000000000,0.00000000000000
2024-12-13 14:09:45,0.00000000000000,0.00000000000000
2024-12-13 14:09:46,0.00000000000000,0.00000000000000
2024-12-13 14:09:47,0.00125786163522,0.15080738129499
2024-12-13 14:09:48,0.00000000000000,0.00000000000000
2024-12-13 14:09:49,0.00000000000000,0.00000000000000
