run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 21:42:57.747,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:42:57.970,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:42:58.192,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:42:58.412,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:42:58.633,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:42:58.854,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:42:59.077,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:42:59.300,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:42:59.521,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:42:59.743,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:42:59.965,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:00.187,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:00.408,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:00.631,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:00.863,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:01.084,run_8_repetition_2,,,py,180,3,10.0,41877504
2024-11-24 21:43:01.316,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:01.547,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:01.777,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:02.010,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:02.231,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:02.452,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:02.674,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:02.894,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:03.115,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:03.335,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:03.557,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:03.780,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:04.001,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:04.222,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:04.444,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:04.665,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:04.886,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:05.110,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:05.331,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:05.553,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:05.774,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:05.996,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:06.218,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:06.439,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:06.660,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:06.880,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:07.101,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:07.322,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:07.544,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:07.766,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:07.986,run_8_repetition_2,,,py,180,3,10.0,41877504
2024-11-24 21:43:08.207,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:08.428,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:08.650,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:08.870,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:09.091,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:09.312,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:09.533,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:09.755,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:09.977,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:10.198,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:10.420,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:10.642,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:10.869,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:11.090,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:11.308,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:11.527,run_8_repetition_2,,,py,180,3,10.0,41877504
2024-11-24 21:43:11.747,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:11.967,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:12.187,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:12.409,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:12.630,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:12.850,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:13.078,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:13.299,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:13.526,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:13.745,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:13.965,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:14.184,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:14.405,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:14.626,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:14.847,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:15.070,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:15.290,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:15.511,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:15.736,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:15.964,run_8_repetition_2,,,py,180,3,10.0,41877504
2024-11-24 21:43:16.190,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:16.408,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:16.628,run_8_repetition_2,,,py,180,3,10.0,41877504
2024-11-24 21:43:16.850,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:17.070,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:17.315,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:17.541,run_8_repetition_2,,,py,180,3,0.0,41877504
2024-11-24 21:43:17.763,run_8_repetition_2,,,py,180,3,0.0,41877504
