exec,label,timestamp,cpu
42,talker,1734046598,15.0
42,talker,1734046599,16.0
42,talker,1734046599, 8.5
42,talker,1734046600, 9.0
42,talker,1734046600, 6.6
42,talker,1734046601, 6.6
42,talker,1734046601, 5.5
42,talker,1734046602, 5.7
42,talker,1734046602, 4.8
42,talker,1734046603, 5.0
42,talker,1734046603, 4.3
42,talker,1734046604, 3.8
42,talker,1734046604, 4.0
42,talker,1734046605, 3.6
42,talker,1734046605, 3.8
42,talker,1734046606, 3.5
42,talker,1734046606, 3.6
42,talker,1734046607, 3.4
42,talker,1734046607, 3.6
42,talker,1734046608, 3.3
42,talker,1734046609, 3.4
42,talker,1734046609, 3.2
42,talker,1734046610, 3.3
42,talker,1734046610, 3.1
42,talker,1734046611, 3.2
42,talker,1734046611, 3.0
42,talker,1734046612, 3.1
42,talker,1734046612, 3.0
42,talker,1734046613, 3.1
42,talker,1734046613, 2.9
42,talker,1734046614, 3.0
42,talker,1734046614, 2.9
42,talker,1734046615, 2.9
42,talker,1734046615, 2.8
42,talker,1734046616, 2.8
42,talker,1734046616, 2.8
42,talker,1734046617, 2.8
42,talker,1734046617, 2.8
42,talker,1734046618, 2.9
42,talker,1734046618, 2.8
42,talker,1734046619, 2.8
42,talker,1734046619, 2.7
42,talker,1734046620, 2.6
42,talker,1734046620, 2.7
42,talker,1734046621, 2.6
42,talker,1734046621, 2.7
42,talker,1734046622, 2.6
42,talker,1734046622, 2.7
42,talker,1734046623, 2.6
42,talker,1734046623, 2.6
42,talker,1734046624, 2.5
42,talker,1734046625, 2.6
42,talker,1734046625, 2.6
42,talker,1734046626, 2.6
42,talker,1734046626, 2.5
42,talker,1734046627, 2.6
42,talker,1734046627, 2.6
42,talker,1734046628, 2.6
42,talker,1734046628, 2.5
42,talker,1734046629, 2.6
42,talker,1734046629, 2.5
42,talker,1734046630, 2.5
42,talker,1734046630, 2.5
42,talker,1734046631, 2.6
42,talker,1734046631, 2.5
42,talker,1734046632, 2.5
42,talker,1734046632, 2.5
42,talker,1734046633, 2.6
42,talker,1734046633, 2.5
42,talker,1734046634, 2.5
42,talker,1734046634, 2.5
42,talker,1734046635, 2.5
42,talker,1734046635, 2.5
42,talker,1734046636, 2.4
42,talker,1734046636, 2.5
42,talker,1734046637, 2.4
42,talker,1734046637, 2.5
42,talker,1734046638, 2.4
42,talker,1734046638, 2.5
42,talker,1734046639, 2.4
42,talker,1734046639, 2.5
42,talker,1734046640, 2.4
42,talker,1734046640, 2.4
42,talker,1734046641, 2.4
42,talker,1734046642, 2.4
42,talker,1734046642, 2.4
42,talker,1734046643, 2.4
