run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 01:16:46.899,run_7_repetition_4,,,py,180,2,0.0,41611264
2024-11-25 01:16:47.110,run_7_repetition_4,,,py,180,2,0.0,41611264
2024-11-25 01:16:47.319,run_7_repetition_4,,,py,180,2,0.0,41742336
2024-11-25 01:16:47.529,run_7_repetition_4,,,py,180,2,0.0,41742336
2024-11-25 01:16:47.738,run_7_repetition_4,,,py,180,2,0.0,41742336
2024-11-25 01:16:47.949,run_7_repetition_4,,,py,180,2,0.0,41742336
2024-11-25 01:16:48.159,run_7_repetition_4,,,py,180,2,0.0,41742336
2024-11-25 01:16:48.369,run_7_repetition_4,,,py,180,2,0.0,41742336
2024-11-25 01:16:48.582,run_7_repetition_4,,,py,180,2,0.0,41742336
2024-11-25 01:16:48.791,run_7_repetition_4,,,py,180,2,0.0,41742336
2024-11-25 01:16:49.000,run_7_repetition_4,,,py,180,2,0.0,41742336
2024-11-25 01:16:49.211,run_7_repetition_4,,,py,180,2,0.0,41742336
2024-11-25 01:16:49.419,run_7_repetition_4,,,py,180,2,0.0,41742336
2024-11-25 01:16:49.631,run_7_repetition_4,,,py,180,2,0.0,41742336
2024-11-25 01:16:49.841,run_7_repetition_4,,,py,180,2,0.0,41742336
2024-11-25 01:16:50.050,run_7_repetition_4,,,py,180,2,0.0,41742336
2024-11-25 01:16:50.259,run_7_repetition_4,,,py,180,2,0.0,41742336
2024-11-25 01:16:50.468,run_7_repetition_4,,,py,180,2,0.0,41742336
2024-11-25 01:16:50.677,run_7_repetition_4,,,py,180,2,0.0,41742336
2024-11-25 01:16:50.886,run_7_repetition_4,,,py,180,2,0.0,41742336
2024-11-25 01:16:51.094,run_7_repetition_4,,,py,180,2,0.0,41742336
2024-11-25 01:16:51.303,run_7_repetition_4,,,py,180,2,0.0,41742336
2024-11-25 01:16:51.512,run_7_repetition_4,,,py,180,2,0.0,41742336
2024-11-25 01:16:51.721,run_7_repetition_4,,,py,180,2,0.0,41742336
2024-11-25 01:16:51.930,run_7_repetition_4,,,py,180,2,0.0,41742336
2024-11-25 01:16:52.139,run_7_repetition_4,,,py,180,2,0.0,41742336
2024-11-25 01:16:52.348,run_7_repetition_4,,,py,180,2,0.0,41742336
