run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 04:48:39.904,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:40.126,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:40.348,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:40.568,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:40.789,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:41.012,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:41.234,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:41.455,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:41.678,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:41.899,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:42.121,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:42.343,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:42.570,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:42.793,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:43.013,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:43.234,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:43.454,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:43.675,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:43.896,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:44.117,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:44.338,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:44.559,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:44.780,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:45.001,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:45.222,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:45.442,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:45.663,run_6_repetition_4,,,py,180,1,0.0,41930752
2024-11-23 04:48:45.885,run_6_repetition_4,,,py,180,1,0.0,41930752
