run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 01:24:05.053,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:05.264,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:05.473,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:05.681,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:05.890,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:06.102,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:06.312,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:06.521,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:06.733,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:06.942,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:07.151,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:07.362,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:07.571,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:07.782,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:07.991,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:08.199,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:08.408,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:08.617,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:08.826,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:09.035,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:09.244,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:09.452,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:09.662,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:09.871,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:10.080,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:10.289,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:10.497,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:10.706,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:10.915,run_9_repetition_4,,,cpp,180,1,9.9,21364736
2024-11-25 01:24:11.125,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:11.333,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:11.542,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:11.750,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:11.959,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:12.168,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:12.377,run_9_repetition_4,,,cpp,180,1,0.0,21364736
2024-11-25 01:24:12.586,run_9_repetition_4,,,cpp,180,1,0.0,21364736
