exec,label,timestamp,cpu
8,action_client,1734123995, 0.0
8,action_client,1734123996, 3.0
8,action_client,1734123996, 3.0
8,action_client,1734123997, 1.5
8,action_client,1734123997, 1.5
8,action_client,1734123998, 1.0
8,action_client,1734123998, 1.0
8,action_client,1734123999, 0.7
8,action_client,1734123999, 0.7
8,action_client,1734124000, 0.6
8,action_client,1734124001, 0.6
8,action_client,1734124001, 0.5
8,action_client,1734124002, 0.5
8,action_client,1734124002, 0.4
8,action_client,1734124003, 0.4
8,action_client,1734124003, 0.3
8,action_client,1734124004, 0.5
8,action_client,1734124004, 0.4
8,action_client,1734124005, 0.4
8,action_client,1734124005, 0.4
8,action_client,1734124006, 0.3
8,action_client,1734124006, 0.3
8,action_client,1734124007, 0.3
8,action_client,1734124007, 0.3
8,action_client,1734124008, 0.3
8,action_client,1734124008, 0.3
8,action_client,1734124009, 0.2
8,action_client,1734124009, 0.2
8,action_client,1734124010, 0.2
8,action_client,1734124010, 0.2
8,action_client,1734124011, 0.3
8,action_client,1734124011, 0.3
8,action_client,1734124012, 0.2
8,action_client,1734124013, 0.2
8,action_client,1734124013, 0.2
8,action_client,1734124014, 0.2
8,action_client,1734124014, 0.2
8,action_client,1734124015, 0.2
8,action_client,1734124015, 0.2
8,action_client,1734124016, 0.2
8,action_client,1734124016, 0.2
8,action_client,1734124017, 0.2
8,action_client,1734124017, 0.2
8,action_client,1734124018, 0.2
8,action_client,1734124018, 0.2
8,action_client,1734124019, 0.2
8,action_client,1734124019, 0.2
8,action_client,1734124020, 0.2
8,action_client,1734124020, 0.2
8,action_client,1734124021, 0.1
8,action_client,1734124021, 0.1
8,action_client,1734124022, 0.1
8,action_client,1734124022, 0.2
8,action_client,1734124023, 0.2
8,action_client,1734124023, 0.2
8,action_client,1734124024, 0.2
8,action_client,1734124024, 0.2
8,action_client,1734124025, 0.2
8,action_client,1734124026, 0.2
8,action_client,1734124026, 0.1
8,action_client,1734124027, 0.1
8,action_client,1734124027, 0.1
8,action_client,1734124028, 0.1
8,action_client,1734124028, 0.1
8,action_client,1734124029, 0.1
8,action_client,1734124029, 0.1
8,action_client,1734124030, 0.1
8,action_client,1734124030, 0.2
8,action_client,1734124031, 0.1
8,action_client,1734124031, 0.1
8,action_client,1734124032, 0.1
8,action_client,1734124032, 0.1
8,action_client,1734124033, 0.1
8,action_client,1734124033, 0.1
8,action_client,1734124034, 0.1
8,action_client,1734124034, 0.1
8,action_client,1734124035, 0.1
8,action_client,1734124035, 0.1
