run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 06:17:33.118,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:33.330,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:33.538,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:33.751,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:33.960,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:34.169,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:34.379,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:34.588,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:34.801,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:35.010,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:35.218,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:35.430,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:35.638,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:35.849,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:36.060,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:36.268,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:36.477,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:36.686,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:36.894,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:37.103,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:37.312,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:37.520,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:37.729,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:37.938,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:38.147,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:38.356,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:38.565,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:38.774,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:38.982,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:39.195,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:39.404,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:39.612,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:39.821,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:40.029,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:40.238,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:40.447,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:40.655,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:40.864,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:41.072,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:41.281,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:41.490,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:41.698,run_0_repetition_7,,,py,180,1,0.0,41746432
2024-11-25 06:17:41.907,run_0_repetition_7,,,py,180,1,0.0,41746432
