exec,label,timestamp,cpu
7,action_server,1733613156,85.0
7,action_server,1733613156,86.0
7,action_server,1733613157,43.0
7,action_server,1733613157,43.0
7,action_server,1733613158,28.6
7,action_server,1733613159,28.6
7,action_server,1733613159,21.5
7,action_server,1733613160,21.7
7,action_server,1733613160,17.4
7,action_server,1733613161,17.4
7,action_server,1733613161,14.5
7,action_server,1733613162,12.4
7,action_server,1733613162,12.4
7,action_server,1733613163,11.0
7,action_server,1733613163,11.0
7,action_server,1733613164, 9.7
7,action_server,1733613164, 9.7
7,action_server,1733613165, 8.8
7,action_server,1733613165, 8.8
7,action_server,1733613166, 8.0
7,action_server,1733613167, 8.0
7,action_server,1733613167, 7.4
7,action_server,1733613168, 6.8
7,action_server,1733613168, 6.8
7,action_server,1733613169, 6.3
7,action_server,1733613169, 6.4
7,action_server,1733613170, 6.0
7,action_server,1733613170, 6.0
7,action_server,1733613171, 5.6
7,action_server,1733613171, 5.6
7,action_server,1733613172, 5.3
7,action_server,1733613173, 5.3
7,action_server,1733613173, 5.0
7,action_server,1733613174, 5.0
7,action_server,1733613174, 4.7
7,action_server,1733613175, 4.5
7,action_server,1733613175, 4.5
7,action_server,1733613176, 4.3
7,action_server,1733613176, 4.3
7,action_server,1733613177, 4.1
7,action_server,1733613177, 4.2
7,action_server,1733613178, 4.0
7,action_server,1733613179, 4.0
7,action_server,1733613179, 3.8
7,action_server,1733613180, 3.8
7,action_server,1733613180, 3.7
7,action_server,1733613181, 3.7
7,action_server,1733613181, 3.6
7,action_server,1733613182, 3.4
7,action_server,1733613182, 3.4
7,action_server,1733613183, 3.3
7,action_server,1733613183, 3.3
7,action_server,1733613184, 3.2
7,action_server,1733613184, 3.2
7,action_server,1733613185, 3.1
7,action_server,1733613185, 3.1
7,action_server,1733613186, 3.0
7,action_server,1733613186, 3.0
7,action_server,1733613187, 2.9
7,action_server,1733613187, 2.9
7,action_server,1733613188, 2.8
7,action_server,1733613189, 2.8
7,action_server,1733613189, 2.8
7,action_server,1733613190, 2.8
7,action_server,1733613190, 2.7
7,action_server,1733613191, 2.6
7,action_server,1733613191, 2.6
7,action_server,1733613192, 2.5
7,action_server,1733613192, 2.5
7,action_server,1733613193, 2.5
7,action_server,1733613193, 2.5
7,action_server,1733613194, 2.4
7,action_server,1733613195, 2.4
7,action_server,1733613195, 2.4
7,action_server,1733613196, 2.4
7,action_server,1733613196, 2.3
7,action_server,1733613197, 2.3
7,action_server,1733613197, 2.3
7,action_server,1733613198, 2.2
7,action_server,1733613198, 2.2
7,action_server,1733613199, 2.2
7,action_server,1733613199, 2.2
7,action_server,1733613200, 2.1
7,action_server,1733613201, 2.1
7,action_server,1733613201,
7,action_server,1733613202,
7,action_server,1733613202,
7,action_server,1733613203,
7,action_server,1733613203,
7,action_server,1733613204,
7,action_server,1733613204,
