exec,label,timestamp,cpu
34,action_server,1733786241,60.0
34,action_server,1733786242,60.0
34,action_server,1733786242,30.0
34,action_server,1733786243,30.0
34,action_server,1733786243,20.0
34,action_server,1733786244,20.0
34,action_server,1733786244,15.0
34,action_server,1733786245,15.2
34,action_server,1733786245,12.2
34,action_server,1733786246,10.1
34,action_server,1733786246,10.3
34,action_server,1733786247, 8.8
34,action_server,1733786247, 8.8
34,action_server,1733786248, 7.7
34,action_server,1733786248, 7.7
34,action_server,1733786249, 6.8
34,action_server,1733786249, 6.8
34,action_server,1733786250, 6.2
34,action_server,1733786250, 6.2
34,action_server,1733786251, 5.6
34,action_server,1733786251, 5.6
34,action_server,1733786252, 5.1
34,action_server,1733786252, 5.1
34,action_server,1733786253, 4.7
34,action_server,1733786253, 4.7
34,action_server,1733786254, 4.4
34,action_server,1733786254, 4.4
34,action_server,1733786255, 4.1
34,action_server,1733786256, 4.1
34,action_server,1733786256, 3.9
34,action_server,1733786257, 4.0
34,action_server,1733786257, 3.7
34,action_server,1733786258, 3.7
34,action_server,1733786258, 3.5
34,action_server,1733786259, 3.5
34,action_server,1733786259, 3.3
34,action_server,1733786260, 3.3
34,action_server,1733786260, 3.2
34,action_server,1733786261, 3.0
34,action_server,1733786261, 3.0
34,action_server,1733786262, 2.9
34,action_server,1733786262, 2.9
34,action_server,1733786263, 2.7
34,action_server,1733786263, 2.7
34,action_server,1733786264, 2.6
34,action_server,1733786264, 2.6
34,action_server,1733786265, 2.5
34,action_server,1733786265, 2.5
34,action_server,1733786266, 2.4
34,action_server,1733786266, 2.5
34,action_server,1733786267, 2.4
34,action_server,1733786267, 2.4
34,action_server,1733786268, 2.3
34,action_server,1733786268, 2.3
34,action_server,1733786269, 2.2
34,action_server,1733786269, 2.2
34,action_server,1733786270, 2.2
34,action_server,1733786270, 2.2
34,action_server,1733786271, 2.1
34,action_server,1733786272, 2.1
34,action_server,1733786272, 2.0
34,action_server,1733786273, 2.0
34,action_server,1733786273, 2.0
34,action_server,1733786274, 2.0
34,action_server,1733786274, 1.9
34,action_server,1733786275, 1.9
34,action_server,1733786275, 1.8
34,action_server,1733786276, 1.8
34,action_server,1733786276, 1.8
34,action_server,1733786277, 1.7
34,action_server,1733786277, 1.8
34,action_server,1733786278, 1.7
34,action_server,1733786278, 1.7
34,action_server,1733786279, 1.7
34,action_server,1733786279, 1.7
34,action_server,1733786280, 1.6
34,action_server,1733786280, 1.6
34,action_server,1733786281, 1.6
34,action_server,1733786281, 1.6
34,action_server,1733786282, 1.5
34,action_server,1733786282, 1.5
34,action_server,1733786283, 1.5
34,action_server,1733786283, 1.5
34,action_server,1733786284, 1.5
34,action_server,1733786284, 1.5
34,action_server,1733786285, 1.4
34,action_server,1733786285, 1.5
34,action_server,1733786286, 1.4
34,action_server,1733786286, 1.4
34,action_server,1733786287, 1.4
34,action_server,1733786288, 1.4
34,action_server,1733786288, 1.4
34,action_server,1733786289, 1.4
34,action_server,1733786289, 1.3
34,action_server,1733786290, 1.3
34,action_server,1733786290, 1.3
34,action_server,1733786291, 1.3
34,action_server,1733786291, 1.3
34,action_server,1733786292, 1.3
34,action_server,1733786292, 1.3
34,action_server,1733786293, 1.3
34,action_server,1733786293, 1.3
34,action_server,1733786294, 1.2
34,action_server,1733786294, 1.2
34,action_server,1733786295, 1.2
34,action_server,1733786295, 1.2
34,action_server,1733786296, 1.2
34,action_server,1733786296, 1.2
34,action_server,1733786297, 1.2
34,action_server,1733786297, 1.2
34,action_server,1733786298, 1.2
34,action_server,1733786298, 1.2
34,action_server,1733786299, 1.2
34,action_server,1733786299, 1.2
34,action_server,1733786300, 1.1
34,action_server,1733786300, 1.1
34,action_server,1733786301, 1.1
34,action_server,1733786301, 1.1
34,action_server,1733786302, 1.1
34,action_server,1733786302, 1.1
34,action_server,1733786303, 1.1
34,action_server,1733786304, 1.1
34,action_server,1733786304, 1.1
34,action_server,1733786305, 1.1
34,action_server,1733786305, 1.0
34,action_server,1733786306, 1.0
34,action_server,1733786306, 1.0
34,action_server,1733786307, 1.0
34,action_server,1733786307, 1.0
34,action_server,1733786308, 1.0
34,action_server,1733786308, 1.0
34,action_server,1733786309, 1.0
34,action_server,1733786309, 1.0
34,action_server,1733786310, 1.0
34,action_server,1733786310, 1.0
34,action_server,1733786311, 1.0
34,action_server,1733786311, 1.0
34,action_server,1733786312, 1.0
34,action_server,1733786312, 1.0
34,action_server,1733786313, 0.9
34,action_server,1733786313, 1.0
34,action_server,1733786314, 0.9
34,action_server,1733786314, 1.0
34,action_server,1733786315, 0.9
34,action_server,1733786315, 0.9
34,action_server,1733786316, 0.9
34,action_server,1733786316, 0.9
34,action_server,1733786317, 0.9
34,action_server,1733786317, 0.9
34,action_server,1733786318, 0.9
34,action_server,1733786318, 0.9
34,action_server,1733786319, 0.9
34,action_server,1733786320, 0.9
34,action_server,1733786320, 0.9
34,action_server,1733786321, 0.9
34,action_server,1733786321, 0.9
34,action_server,1733786322, 0.9
34,action_server,1733786322, 0.9
34,action_server,1733786323, 0.9
34,action_server,1733786323, 0.9
34,action_server,1733786324, 0.9
34,action_server,1733786324, 0.8
34,action_server,1733786325, 0.8
34,action_server,1733786325, 0.8
34,action_server,1733786326, 0.8
34,action_server,1733786326, 0.8
34,action_server,1733786327, 0.8
34,action_server,1733786327, 0.8
34,action_server,1733786328, 0.8
34,action_server,1733786328, 0.8
34,action_server,1733786329, 0.8
34,action_server,1733786329, 0.8
34,action_server,1733786330, 0.8
34,action_server,1733786330, 0.8
34,action_server,1733786331, 0.8
34,action_server,1733786331, 0.8
34,action_server,1733786332, 0.8
34,action_server,1733786332, 0.8
34,action_server,1733786333, 0.8
34,action_server,1733786333, 0.8
34,action_server,1733786334, 0.8
34,action_server,1733786334, 0.8
34,action_server,1733786335, 0.8
34,action_server,1733786336, 0.8
34,action_server,1733786336, 0.8
34,action_server,1733786337, 0.8
34,action_server,1733786337, 0.7
34,action_server,1733786338, 0.7
34,action_server,1733786338, 0.7
34,action_server,1733786339, 0.7
34,action_server,1733786339, 0.7
34,action_server,1733786340, 0.7
34,action_server,1733786340, 0.7
34,action_server,1733786341, 0.7
34,action_server,1733786341, 0.7
34,action_server,1733786342, 0.7
34,action_server,1733786342, 0.7
34,action_server,1733786343, 0.7
34,action_server,1733786343, 0.7
34,action_server,1733786344, 0.7
34,action_server,1733786344, 0.7
34,action_server,1733786345, 0.7
34,action_server,1733786345, 0.7
34,action_server,1733786346, 0.7
34,action_server,1733786346, 0.7
34,action_server,1733786347, 0.7
34,action_server,1733786347, 0.7
34,action_server,1733786348, 0.7
34,action_server,1733786348, 0.7
34,action_server,1733786349, 0.7
34,action_server,1733786349, 0.7
34,action_server,1733786350, 0.7
34,action_server,1733786351, 0.7
34,action_server,1733786351, 0.7
34,action_server,1733786352, 0.7
34,action_server,1733786352, 0.7
34,action_server,1733786353, 0.7
34,action_server,1733786353, 0.7
34,action_server,1733786354, 0.7
34,action_server,1733786354, 0.7
34,action_server,1733786355, 0.7
34,action_server,1733786355, 0.6
34,action_server,1733786356, 0.6
34,action_server,1733786356, 0.6
34,action_server,1733786357, 0.6
34,action_server,1733786357, 0.6
34,action_server,1733786358, 0.6
34,action_server,1733786358, 0.6
34,action_server,1733786359, 0.6
34,action_server,1733786359, 0.6
34,action_server,1733786360, 0.6
34,action_server,1733786360, 0.6
34,action_server,1733786361, 0.6
34,action_server,1733786361, 0.6
34,action_server,1733786362, 0.6
34,action_server,1733786362, 0.6
34,action_server,1733786363, 0.6
34,action_server,1733786363, 0.6
34,action_server,1733786364, 0.6
34,action_server,1733786364, 0.6
34,action_server,1733786365, 0.6
34,action_server,1733786365, 0.6
34,action_server,1733786366, 0.6
34,action_server,1733786367, 0.6
34,action_server,1733786367, 0.6
34,action_server,1733786368, 0.6
34,action_server,1733786368, 0.6
34,action_server,1733786369, 0.6
34,action_server,1733786369, 0.6
34,action_server,1733786370, 0.6
34,action_server,1733786370, 0.6
34,action_server,1733786371, 0.6
34,action_server,1733786371, 0.6
34,action_server,1733786372, 0.6
34,action_server,1733786372, 0.6
34,action_server,1733786373, 0.6
34,action_server,1733786373, 0.6
34,action_server,1733786374, 0.6
34,action_server,1733786374, 0.6
34,action_server,1733786375, 0.6
34,action_server,1733786375, 0.6
34,action_server,1733786376, 0.6
34,action_server,1733786376, 0.6
34,action_server,1733786377, 0.6
34,action_server,1733786377, 0.6
34,action_server,1733786378, 0.6
34,action_server,1733786378, 0.6
34,action_server,1733786379, 0.6
34,action_server,1733786379, 0.6
34,action_server,1733786380, 0.6
34,action_server,1733786380, 0.6
34,action_server,1733786381, 0.6
34,action_server,1733786381, 0.6
34,action_server,1733786382, 0.5
34,action_server,1733786383, 0.5
34,action_server,1733786383, 0.5
